ts,combustible,precio
2026-08-18T23:10Z,g95e5,1.789
2026-08-18T23:10Z,gA,1.909
2026-08-18T23:10Z,gP,1.989
2026-08-18T23:10Z,g98e5,1.919
2026-08-20T09:21Z,g95e5,1.799
2026-08-20T09:21Z,gA,1.929
2026-08-20T09:21Z,gP,2.009
2026-08-20T09:21Z,g98e5,1.929
2026-08-23T23:09Z,g95e5,1.809
2026-08-23T23:09Z,gA,1.939
2026-08-23T23:09Z,gP,2.019
2026-08-23T23:09Z,g98e5,1.939
2026-08-29T22:51Z,g95e5,1.819
2026-08-29T22:51Z,gA,1.899
2026-08-29T22:51Z,gP,1.989
2026-08-29T22:51Z,g98e5,1.949
2026-09-01T12:09Z,g95e5,1.839
2026-09-01T12:09Z,g98e5,1.969
2026-09-03T23:36Z,g95e5,1.889
2026-09-03T23:36Z,gA,1.849
2026-09-03T23:36Z,gP,1.939
2026-09-03T23:36Z,g98e5,1.999
