ts,combustible,precio
2026-08-28T19:40Z,gA,1.929
2026-08-28T19:40Z,gP,2.019
2026-08-29T02:30Z,gA,1.934
2026-08-29T02:30Z,gP,2.024
2026-08-30T11:12Z,gA,1.929
2026-08-30T11:12Z,gP,2.019
2026-08-31T22:05Z,g95e5,1.814
2026-08-31T22:05Z,gA,1.939
2026-08-31T22:05Z,gP,2.029
2026-08-31T22:05Z,g95e5p,1.919
2026-09-03T11:47Z,g95e5,1.879
2026-09-03T11:47Z,g95e5p,1.979
2026-09-03T23:36Z,g95e5,1.859
2026-09-03T23:36Z,g95e5p,1.959
2026-09-04T11:48Z,g95e5,1.904
2026-09-04T11:48Z,gA,1.859
2026-09-04T11:48Z,gP,1.949
2026-09-04T11:48Z,g95e5p,2.004
2026-09-04T23:28Z,g95e5,1.889
2026-09-04T23:28Z,gA,1.874
2026-09-04T23:28Z,gP,1.964
2026-09-04T23:28Z,g95e5p,1.989
