ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.809
2026-08-18T13:34Z,gA,1.969
2026-08-18T13:34Z,gP,2.049
2026-08-18T13:34Z,g98e5,1.949
2026-08-19T13:35Z,gA,1.974
2026-08-19T13:35Z,gP,2.054
2026-08-20T12:21Z,gA,1.979
2026-08-20T12:21Z,gP,2.059
2026-08-21T13:36Z,gA,1.969
2026-08-21T13:36Z,gP,2.049
2026-08-24T12:20Z,gA,1.974
2026-08-24T12:20Z,gP,2.054
2026-08-25T12:21Z,g95e5,1.819
2026-08-25T12:21Z,g98e5,1.959
2026-08-26T12:23Z,g95e5,1.814
2026-08-26T12:23Z,gA,1.969
2026-08-26T12:23Z,gP,2.049
2026-08-26T12:23Z,g98e5,1.954
2026-08-27T13:12Z,gA,1.959
2026-08-27T13:12Z,gP,2.039
2026-08-28T19:40Z,g95e5,1.824
2026-08-28T19:40Z,g98e5,1.964
2026-09-01T01:28Z,g95e5,1.884
2026-09-01T01:28Z,gA,1.838
2026-09-01T01:28Z,gP,1.918
2026-09-01T01:28Z,g98e5,2.024
2026-09-02T14:46Z,g95e5,1.899
2026-09-02T14:46Z,gA,1.829
2026-09-02T14:46Z,gP,1.909
2026-09-02T14:46Z,g98e5,2.039
2026-09-03T15:19Z,g95e5,1.929
2026-09-03T15:19Z,gA,1.859
2026-09-03T15:19Z,gP,1.939
2026-09-03T15:19Z,g98e5,2.069
2026-09-04T15:14Z,g95e5,1.934
2026-09-04T15:14Z,gA,1.884
2026-09-04T15:14Z,gP,1.964
2026-09-04T15:14Z,g98e5,2.074
