ts,combustible,precio
2026-08-17T14:15Z,g95e5,1.525
2026-08-17T14:15Z,gA,1.549
2026-08-17T14:15Z,g98e5,1.595
2026-08-18T13:34Z,gA,1.559
2026-08-19T13:35Z,g95e5,1.494
2026-08-19T13:35Z,gA,1.529
2026-08-19T13:35Z,gP,1.619
2026-08-19T13:35Z,g98e5,1.564
2026-08-24T13:57Z,gA,1.539
2026-08-24T13:57Z,gP,1.629
2026-08-26T13:43Z,g95e5,1.509
2026-08-26T13:43Z,gA,1.549
2026-08-26T13:43Z,gP,1.635
2026-08-26T13:43Z,g98e5,1.595
2026-08-28T19:40Z,g95e5,1.499
2026-08-28T19:40Z,gA,1.559
2026-08-28T19:40Z,gP,1.669
2026-08-28T19:40Z,g98e5,1.599
2026-09-01T17:01Z,g95e5,1.509
2026-09-01T17:01Z,gP,1.639
2026-09-02T14:46Z,g95e5,1.529
2026-09-02T14:46Z,gA,1.579
2026-09-02T14:46Z,gP,1.659
2026-09-02T14:46Z,g98e5,1.619
