ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.729
2026-08-18T07:28Z,gA,1.885
2026-08-18T07:28Z,gP,1.995
2026-08-18T07:28Z,g98e5,1.899
2026-08-19T07:28Z,gA,1.889
2026-08-19T07:28Z,gP,1.999
2026-08-20T07:31Z,g95e5,1.739
2026-08-20T07:31Z,gA,1.909
2026-08-20T07:31Z,gP,2.019
2026-08-20T07:31Z,g98e5,1.909
2026-08-21T07:33Z,gA,1.905
2026-08-21T07:33Z,gP,2.025
2026-08-21T07:33Z,g98e5,1.919
2026-08-22T07:22Z,gP,2.015
2026-08-22T07:22Z,g98e5,1.909
2026-08-25T07:34Z,g95e5,1.745
2026-08-25T07:34Z,gA,1.909
2026-08-25T07:34Z,gP,2.019
2026-08-25T07:34Z,g98e5,1.915
