ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.794
2026-08-17T13:30Z,g98e5,1.934
2026-08-26T13:43Z,g95e5,1.799
2026-08-26T13:43Z,gA,1.819
2026-08-26T13:43Z,gP,1.899
2026-08-26T13:43Z,g98e5,1.939
2026-09-01T01:28Z,g95e5,1.859
2026-09-01T01:28Z,gA,1.698
2026-09-01T01:28Z,gP,1.778
2026-09-01T01:28Z,g98e5,1.999
2026-09-03T15:19Z,gA,1.699
2026-09-03T15:19Z,gP,1.779
2026-09-04T15:14Z,gA,1.719
2026-09-04T15:14Z,gP,1.799
2026-09-07T16:08Z,g95e5,1.869
2026-09-07T16:08Z,gA,1.729
2026-09-07T16:08Z,gP,1.809
2026-09-07T16:08Z,g98e5,2.009
2026-09-09T14:51Z,gA,1.749
2026-09-09T14:51Z,gP,1.829
2026-09-10T15:18Z,gA,1.759
2026-09-10T15:18Z,gP,1.839
2026-09-14T14:29Z,g95e5,1.889
2026-09-14T14:29Z,gA,1.774
2026-09-14T14:29Z,gP,1.854
2026-09-14T14:29Z,g98e5,2.029
2026-09-15T17:21Z,g95e5,1.899
2026-09-15T17:21Z,gA,1.799
2026-09-15T17:21Z,gP,1.879
2026-09-15T17:21Z,g98e5,2.039
2026-09-16T17:20Z,gA,1.859
2026-09-16T17:20Z,gP,1.939
2026-09-16T17:20Z,glp,1.029
2026-09-17T17:20Z,g95e5,1.909
2026-09-17T17:20Z,gA,1.879
2026-09-17T17:20Z,gP,1.959
2026-09-17T17:20Z,g98e5,2.049
2026-09-22T17:24Z,g95e5,1.929
2026-09-22T17:24Z,gA,1.889
2026-09-22T17:24Z,gP,1.969
2026-09-22T17:24Z,g98e5,2.069
