ts,combustible,precio
2026-09-06T00:18Z,g95e5,1.929
2026-09-06T00:18Z,gA,1.909
2026-09-06T00:18Z,g98e5,2.039
2026-09-07T23:05Z,g95e5,1.925
2026-09-07T23:05Z,gA,1.889
2026-09-07T23:05Z,g98e5,2.045
2026-09-08T22:05Z,g95e5,1.929
2026-09-08T22:05Z,gA,1.919
2026-09-08T22:05Z,g98e5,2.049
2026-09-09T23:35Z,g95e5,1.949
2026-09-09T23:35Z,gA,1.929
2026-09-09T23:35Z,g98e5,2.069
2026-09-10T23:29Z,g95e5,1.939
2026-09-11T23:36Z,g95e5,1.979
2026-09-11T23:36Z,gA,1.965
2026-09-11T23:36Z,g98e5,2.099
2026-09-12T23:29Z,g95e5,1.995
2026-09-12T23:29Z,gA,1.975
2026-09-12T23:29Z,g98e5,2.115
2026-09-14T22:48Z,g95e5,2.015
2026-09-14T22:48Z,gA,1.985
2026-09-14T22:48Z,g98e5,2.125
2026-09-15T23:14Z,g95e5,2.035
2026-09-15T23:14Z,gA,1.995
2026-09-15T23:14Z,g98e5,2.145
2026-09-16T23:19Z,g95e5,2.055
2026-09-16T23:19Z,gA,2.019
2026-09-16T23:19Z,g98e5,2.165
2026-09-17T23:10Z,g95e5,2.035
2026-09-17T23:10Z,gA,2.029
2026-09-17T23:10Z,g98e5,2.155
2026-09-18T23:41Z,gA,2.035
2026-09-18T23:41Z,g98e5,2.145
2026-09-19T23:42Z,g95e5,2.015
2026-09-19T23:42Z,gA,2.045
2026-09-19T23:42Z,g98e5,2.125
2026-09-21T22:53Z,g95e5,2.029
2026-09-21T22:53Z,g98e5,2.139
2026-09-22T23:20Z,g95e5,2.045
2026-09-22T23:20Z,gA,2.035
2026-09-22T23:20Z,g98e5,2.155
2026-09-24T00:03Z,g95e5,2.025
2026-09-24T00:03Z,g98e5,2.135
