ts,combustible,precio
2026-08-19T12:18Z,g95e5,1.659
2026-08-19T12:18Z,gA,1.769
2026-08-19T12:18Z,gP,1.769
2026-08-20T11:15Z,gA,1.789
2026-08-20T11:15Z,gP,1.789
2026-09-01T12:09Z,g95e5,1.709
2026-09-01T12:09Z,gA,1.689
2026-09-01T12:09Z,gP,1.689
2026-09-03T11:47Z,g95e5,1.729
2026-09-03T11:47Z,gA,1.729
2026-09-03T11:47Z,gP,1.729
2026-09-03T18:56Z,g95e5,1.739
2026-09-03T18:56Z,gA,1.739
2026-09-03T18:56Z,gP,1.739
2026-09-09T10:12Z,g95e5,1.749
2026-09-09T10:12Z,gA,1.749
2026-09-09T10:12Z,gP,1.749
2026-09-11T11:53Z,g95e5,1.769
2026-09-11T11:53Z,gA,1.769
2026-09-11T11:53Z,gP,1.769
2026-09-14T14:29Z,g95e5,1.789
2026-09-14T14:29Z,gA,1.789
2026-09-14T14:29Z,gP,1.789
2026-09-16T12:16Z,gA,1.849
2026-09-16T12:16Z,gP,1.849
2026-09-23T13:04Z,g95e5,1.819
2026-09-24T10:36Z,g95e5,1.839
