ts,combustible,precio
2026-08-18T21:11Z,gA,1.919
2026-08-27T23:17Z,g95e5,1.799
2026-08-27T23:17Z,g98e5,1.929
2026-08-29T02:30Z,g95e5,1.809
2026-08-29T02:30Z,g98e5,1.939
2026-08-31T22:05Z,g95e5,1.899
2026-08-31T22:05Z,gA,1.909
2026-08-31T22:05Z,g98e5,1.999
2026-09-01T22:52Z,gA,1.799
2026-09-07T10:50Z,g95e5,1.939
2026-09-07T10:50Z,gA,1.879
2026-09-07T10:50Z,g98e5,2.039
2026-09-08T22:05Z,g95e5,1.949
2026-09-08T22:05Z,gA,1.889
2026-09-08T22:05Z,g98e5,2.059
2026-09-11T21:23Z,g95e5,1.969
2026-09-11T21:23Z,gA,1.929
2026-09-11T21:23Z,g98e5,2.079
