ts,combustible,precio
2026-08-19T15:19Z,g95e5,1.749
2026-08-19T15:19Z,gA,1.939
2026-08-19T15:19Z,g98e5,1.819
2026-08-20T14:23Z,g95e5,1.759
2026-08-20T14:23Z,g98e5,1.829
2026-08-22T13:22Z,gA,1.949
2026-08-23T12:13Z,gA,1.959
2026-08-25T13:39Z,gA,1.969
2026-08-28T19:40Z,gA,1.949
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,g98e5,1.869
2026-09-02T14:46Z,g95e5,1.839
2026-09-02T14:46Z,gA,1.809
2026-09-02T14:46Z,g98e5,1.879
2026-09-03T15:19Z,g95e5,1.879
2026-09-03T15:19Z,gA,1.859
2026-09-03T15:19Z,g98e5,1.919
2026-09-04T15:14Z,g95e5,1.899
2026-09-04T15:14Z,gA,1.879
