ts,combustible,precio
2026-08-16T22:07Z,gA,1.884
2026-08-16T22:07Z,gP,1.994
2026-08-20T21:16Z,g95e5,1.834
2026-08-20T21:16Z,gA,1.914
2026-08-20T21:16Z,gP,2.024
2026-08-20T21:16Z,g95e5p,1.894
2026-09-01T01:28Z,g95e5,1.915
2026-09-01T01:28Z,gA,1.808
2026-09-01T01:28Z,gP,1.878
2026-09-01T01:28Z,g95e5p,1.950
2026-09-06T22:29Z,g95e5,1.959
2026-09-06T22:29Z,gA,1.885
2026-09-06T22:29Z,gP,1.950
2026-09-06T22:29Z,g95e5p,1.999
2026-09-11T23:36Z,g95e5,2.004
2026-09-11T23:36Z,gA,1.954
2026-09-11T23:36Z,gP,2.019
2026-09-11T23:36Z,g95e5p,2.044
