ts,combustible,precio
2026-08-16T23:08Z,g95e5,1.730
2026-08-16T23:08Z,gA,1.790
2026-08-16T23:08Z,gB,1.440
2026-08-19T13:35Z,g95e5,1.740
2026-08-19T13:35Z,gA,1.800
2026-08-21T13:36Z,gA,1.819
2026-08-24T13:57Z,g95e5,1.749
2026-08-24T13:57Z,gA,1.839
2026-09-01T12:09Z,g95e5,1.769
2026-09-01T12:09Z,gA,1.789
2026-09-01T12:09Z,gB,1.450
2026-09-03T11:47Z,g95e5,1.790
2026-09-03T11:47Z,gB,1.470
2026-09-04T11:48Z,g95e5,1.800
2026-09-07T16:08Z,g95e5,1.810
2026-09-07T16:08Z,gA,1.800
2026-09-10T11:54Z,g95e5,1.830
2026-09-10T11:54Z,gA,1.820
2026-09-10T11:54Z,gB,1.490
2026-09-12T23:29Z,g95e5,1.850
2026-09-12T23:29Z,gA,1.840
2026-09-12T23:29Z,gB,1.510
2026-09-14T14:29Z,gB,1.520
2026-09-15T12:17Z,g95e5,1.870
2026-09-15T12:17Z,gA,1.860
2026-09-15T12:17Z,gB,1.540
2026-09-17T12:49Z,g95e5,1.890
2026-09-17T12:49Z,gA,1.880
2026-09-17T12:49Z,gB,1.560
2026-09-18T15:17Z,g95e5,1.910
2026-09-18T15:17Z,gA,1.900
2026-09-18T15:17Z,gB,1.580
2026-09-21T22:53Z,g95e5,1.930
2026-09-21T22:53Z,gA,1.920
2026-09-21T22:53Z,gB,1.600
2026-09-23T13:04Z,g95e5,1.949
2026-09-23T13:04Z,gA,1.939
2026-09-23T13:04Z,gB,1.619
