ts,combustible,precio
2026-08-16T21:08Z,g95e5,1.715
2026-08-16T21:08Z,gA,1.845
2026-08-17T06:26Z,g95e5,1.765
2026-08-17T06:26Z,gA,1.895
2026-08-17T21:14Z,g95e5,1.715
2026-08-17T21:14Z,gA,1.845
2026-08-17T22:11Z,g95e5,1.725
2026-08-17T22:11Z,gA,1.859
2026-08-17T22:11Z,g98e5,1.945
2026-08-18T05:18Z,g95e5,1.775
2026-08-18T05:18Z,gA,1.909
2026-08-18T21:11Z,g95e5,1.725
2026-08-18T21:11Z,gA,1.859
2026-08-18T22:09Z,gA,1.865
2026-08-19T05:19Z,g95e5,1.775
2026-08-19T05:19Z,gA,1.915
2026-08-19T22:12Z,g95e5,1.735
2026-08-19T22:12Z,gA,1.885
2026-08-19T22:12Z,g98e5,1.955
2026-08-20T06:22Z,g95e5,1.785
2026-08-20T06:22Z,gA,1.935
2026-08-20T21:16Z,g95e5,1.735
2026-08-20T21:16Z,gA,1.885
2026-08-20T22:14Z,g98e5,1.965
2026-08-21T05:21Z,g95e5,1.785
2026-08-21T05:21Z,gA,1.935
2026-08-21T21:12Z,g95e5,1.735
2026-08-21T21:12Z,gA,1.885
2026-08-21T22:10Z,g98e5,1.955
2026-08-22T05:16Z,g95e5,1.785
2026-08-22T05:16Z,gA,1.935
2026-08-22T21:09Z,g95e5,1.735
2026-08-22T21:09Z,gA,1.885
2026-08-23T05:18Z,g95e5,1.785
2026-08-23T05:18Z,gA,1.935
2026-08-23T21:10Z,g95e5,1.735
2026-08-23T21:10Z,gA,1.885
2026-08-24T05:27Z,g95e5,1.785
2026-08-24T05:27Z,gA,1.935
2026-08-24T21:16Z,g95e5,1.735
2026-08-24T21:16Z,gA,1.885
2026-08-24T22:13Z,g95e5,1.739
2026-08-24T22:13Z,gA,1.889
2026-08-24T22:13Z,g98e5,1.959
2026-08-25T05:21Z,g95e5,1.789
2026-08-25T05:21Z,gA,1.939
2026-08-25T21:15Z,g95e5,1.739
2026-08-25T21:15Z,gA,1.889
2026-08-26T05:21Z,g95e5,1.789
2026-08-26T05:21Z,gA,1.939
2026-08-26T21:22Z,g95e5,1.739
2026-08-26T21:22Z,gA,1.889
2026-08-27T02:19Z,gA,1.879
2026-08-27T13:12Z,g95e5,1.789
2026-08-27T13:12Z,gA,1.929
2026-08-27T23:17Z,g95e5,1.739
2026-08-27T23:17Z,gA,1.875
2026-08-27T23:17Z,g98e5,1.969
2026-08-28T07:15Z,g95e5,1.789
2026-08-28T07:15Z,gA,1.925
2026-08-29T02:30Z,g95e5,1.739
2026-08-29T02:30Z,gA,1.865
2026-08-29T02:30Z,g98e5,1.959
2026-08-29T09:27Z,g95e5,1.789
2026-08-29T09:27Z,gA,1.915
2026-08-29T22:51Z,g95e5,1.739
2026-08-29T22:51Z,gA,1.865
2026-08-30T05:59Z,g95e5,1.789
2026-08-30T05:59Z,gA,1.915
2026-08-30T21:41Z,g95e5,1.739
2026-08-30T21:41Z,gA,1.865
