ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.639
2026-08-17T20:12Z,gA,1.769
2026-08-18T10:15Z,g95e5,1.619
2026-08-18T10:15Z,gA,1.749
2026-08-18T20:10Z,g95e5,1.639
2026-08-18T20:10Z,gA,1.769
2026-08-19T08:21Z,g95e5,1.629
2026-08-19T08:21Z,gA,1.779
2026-08-19T10:16Z,gA,1.755
2026-08-23T21:10Z,g95e5,1.649
2026-08-23T21:10Z,gA,1.775
2026-08-24T16:21Z,g95e5,1.639
2026-08-26T08:27Z,g95e5,1.669
2026-08-26T08:27Z,gA,1.805
2026-08-26T11:18Z,g95e5,1.659
2026-08-26T11:18Z,gA,1.787
2026-08-26T14:32Z,g95e5,1.649
2026-08-26T18:32Z,g95e5,1.639
2026-09-01T01:28Z,g95e5,1.699
2026-09-01T01:28Z,gA,1.737
2026-09-01T12:09Z,gA,1.665
