ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.729
2026-08-16T13:22Z,gA,1.844
2026-08-16T13:22Z,gP,1.894
2026-08-16T13:22Z,g98e5,1.869
2026-08-16T17:10Z,g95e5,1.719
2026-08-16T17:10Z,g98e5,1.859
2026-08-17T02:12Z,gA,1.839
2026-08-17T02:12Z,gP,1.889
2026-08-17T07:41Z,gA,1.844
2026-08-17T07:41Z,gP,1.894
2026-08-17T11:14Z,g95e5,1.724
2026-08-17T11:14Z,gA,1.849
2026-08-17T11:14Z,gP,1.899
2026-08-17T11:14Z,g98e5,1.879
2026-08-17T12:16Z,g95e5,1.719
2026-08-17T12:16Z,gA,1.844
2026-08-17T12:16Z,gP,1.894
2026-08-17T12:16Z,g98e5,1.859
2026-08-17T17:15Z,g95e5,1.724
2026-08-17T17:15Z,gA,1.849
2026-08-17T17:15Z,gP,1.899
2026-08-17T17:15Z,g98e5,1.879
2026-08-17T18:19Z,g95e5,1.719
2026-08-17T18:19Z,gA,1.844
2026-08-17T18:19Z,gP,1.894
2026-08-17T18:19Z,g98e5,1.859
2026-08-18T05:18Z,g95e5,1.729
2026-08-18T05:18Z,g98e5,1.869
2026-08-18T11:14Z,g95e5,1.734
2026-08-18T11:14Z,gA,1.849
2026-08-18T11:14Z,gP,1.899
2026-08-18T11:14Z,g98e5,1.889
2026-08-18T12:18Z,g95e5,1.729
2026-08-18T12:18Z,gA,1.844
2026-08-18T12:18Z,gP,1.894
2026-08-18T12:18Z,g98e5,1.869
2026-08-18T17:16Z,g95e5,1.734
2026-08-18T17:16Z,gA,1.849
2026-08-18T17:16Z,gP,1.899
2026-08-18T17:16Z,g98e5,1.889
2026-08-18T18:17Z,g95e5,1.729
2026-08-18T18:17Z,gA,1.844
2026-08-18T18:17Z,gP,1.894
2026-08-18T18:17Z,g98e5,1.869
2026-08-19T05:19Z,g95e5,1.719
2026-08-19T05:19Z,g98e5,1.859
2026-08-19T11:13Z,g95e5,1.724
2026-08-19T11:13Z,gA,1.849
2026-08-19T11:13Z,gP,1.899
2026-08-19T11:13Z,g98e5,1.879
2026-08-19T12:18Z,g95e5,1.719
2026-08-19T12:18Z,gA,1.844
2026-08-19T12:18Z,gP,1.894
2026-08-19T12:18Z,g98e5,1.859
2026-08-19T17:15Z,g95e5,1.724
2026-08-19T17:15Z,gA,1.849
2026-08-19T17:15Z,gP,1.899
2026-08-19T17:15Z,g98e5,1.879
2026-08-19T18:15Z,g95e5,1.719
2026-08-19T18:15Z,gA,1.844
2026-08-19T18:15Z,gP,1.894
2026-08-19T18:15Z,g98e5,1.859
2026-08-20T05:20Z,g95e5,1.729
2026-08-20T05:20Z,g98e5,1.869
2026-08-20T11:15Z,g95e5,1.734
2026-08-20T11:15Z,gA,1.849
2026-08-20T11:15Z,gP,1.899
2026-08-20T11:15Z,g98e5,1.889
2026-08-20T12:21Z,g95e5,1.729
2026-08-20T12:21Z,gA,1.844
2026-08-20T12:21Z,gP,1.894
2026-08-20T12:21Z,g98e5,1.869
2026-08-20T17:17Z,g95e5,1.734
2026-08-20T17:17Z,gA,1.849
2026-08-20T17:17Z,gP,1.899
2026-08-20T17:17Z,g98e5,1.889
2026-08-21T00:31Z,g95e5,1.729
2026-08-21T00:31Z,gA,1.844
2026-08-21T00:31Z,gP,1.894
2026-08-21T00:31Z,g98e5,1.869
2026-08-21T11:14Z,g95e5,1.734
2026-08-21T11:14Z,gA,1.849
2026-08-21T11:14Z,gP,1.899
2026-08-21T11:14Z,g98e5,1.889
2026-08-21T12:20Z,g95e5,1.729
2026-08-21T12:20Z,gA,1.844
2026-08-21T12:20Z,gP,1.894
2026-08-21T12:20Z,g98e5,1.869
2026-08-21T17:17Z,g95e5,1.734
2026-08-21T17:17Z,gA,1.849
2026-08-21T17:17Z,gP,1.899
2026-08-21T17:17Z,g98e5,1.889
2026-08-21T18:19Z,g95e5,1.729
2026-08-21T18:19Z,gA,1.844
2026-08-21T18:19Z,gP,1.894
2026-08-21T18:19Z,g98e5,1.869
2026-08-22T11:10Z,g95e5,1.734
2026-08-22T11:10Z,gA,1.849
2026-08-22T11:10Z,gP,1.899
2026-08-22T11:10Z,g98e5,1.889
2026-08-22T12:13Z,g95e5,1.729
2026-08-22T12:13Z,gA,1.844
2026-08-22T12:13Z,gP,1.894
2026-08-22T12:13Z,g98e5,1.869
2026-08-22T13:22Z,g95e5,1.739
2026-08-22T13:22Z,gA,1.849
2026-08-22T13:22Z,gP,1.899
2026-08-22T13:22Z,g98e5,1.879
2026-08-22T17:10Z,g95e5,1.744
2026-08-22T17:10Z,g98e5,1.899
2026-08-22T18:11Z,g95e5,1.739
2026-08-22T18:11Z,gA,1.844
2026-08-22T18:11Z,gP,1.894
2026-08-22T18:11Z,g98e5,1.879
2026-08-23T05:18Z,g95e5,1.729
2026-08-23T05:18Z,g98e5,1.869
2026-08-23T11:10Z,g95e5,1.734
2026-08-23T11:10Z,gA,1.849
2026-08-23T11:10Z,gP,1.899
2026-08-23T11:10Z,g98e5,1.889
2026-08-23T12:13Z,g95e5,1.729
2026-08-23T12:13Z,gA,1.844
2026-08-23T12:13Z,gP,1.894
2026-08-23T12:13Z,g98e5,1.869
2026-08-23T13:24Z,g95e5,1.739
2026-08-23T13:24Z,gA,1.849
2026-08-23T13:24Z,gP,1.899
2026-08-23T13:24Z,g98e5,1.879
2026-08-23T17:11Z,g95e5,1.729
2026-08-23T17:11Z,gA,1.844
2026-08-23T17:11Z,gP,1.894
2026-08-23T17:11Z,g98e5,1.869
2026-08-24T11:16Z,g95e5,1.734
2026-08-24T11:16Z,gA,1.849
2026-08-24T11:16Z,gP,1.899
2026-08-24T11:16Z,g98e5,1.889
2026-08-24T12:20Z,g95e5,1.729
2026-08-24T12:20Z,gA,1.844
2026-08-24T12:20Z,gP,1.894
2026-08-24T12:20Z,g98e5,1.869
2026-08-24T17:20Z,g95e5,1.734
2026-08-24T17:20Z,gA,1.849
2026-08-24T17:20Z,gP,1.899
2026-08-24T17:20Z,g98e5,1.889
2026-08-24T18:20Z,g95e5,1.729
2026-08-24T18:20Z,gA,1.844
2026-08-24T18:20Z,gP,1.894
2026-08-24T18:20Z,g98e5,1.869
2026-08-25T11:15Z,g95e5,1.734
2026-08-25T11:15Z,gA,1.849
2026-08-25T11:15Z,gP,1.899
2026-08-25T11:15Z,g98e5,1.889
2026-08-25T12:21Z,g95e5,1.729
2026-08-25T12:21Z,gA,1.844
2026-08-25T12:21Z,gP,1.894
2026-08-25T12:21Z,g98e5,1.869
2026-08-25T13:39Z,g95e5,1.739
2026-08-25T13:39Z,gA,1.849
2026-08-25T13:39Z,gP,1.899
2026-08-25T13:39Z,g98e5,1.879
2026-08-25T17:21Z,g95e5,1.729
2026-08-25T17:21Z,gA,1.844
2026-08-25T17:21Z,gP,1.894
2026-08-25T17:21Z,g98e5,1.869
2026-08-26T11:18Z,g95e5,1.734
2026-08-26T11:18Z,gA,1.849
2026-08-26T11:18Z,gP,1.899
2026-08-26T11:18Z,g98e5,1.889
2026-08-26T12:23Z,g95e5,1.729
2026-08-26T12:23Z,gA,1.844
2026-08-26T12:23Z,gP,1.894
2026-08-26T12:23Z,g98e5,1.869
2026-08-26T13:43Z,g95e5,1.739
2026-08-26T13:43Z,gA,1.849
2026-08-26T13:43Z,gP,1.899
2026-08-26T13:43Z,g98e5,1.879
2026-08-26T18:32Z,gA,1.844
2026-08-26T18:32Z,gP,1.894
2026-08-27T13:12Z,g95e5,1.729
2026-08-27T13:12Z,gA,1.874
2026-08-27T13:12Z,gP,1.924
2026-08-27T13:12Z,g98e5,1.869
2026-08-29T09:27Z,gA,1.869
2026-08-29T09:27Z,gP,1.919
2026-08-29T14:44Z,g95e5,1.739
2026-08-29T14:44Z,gA,1.874
2026-08-29T14:44Z,gP,1.924
2026-08-29T14:44Z,g98e5,1.879
2026-08-30T18:52Z,gA,1.869
2026-08-30T18:52Z,gP,1.919
2026-08-31T03:15Z,g95e5,1.729
2026-08-31T03:15Z,g98e5,1.869
2026-08-31T17:43Z,gA,1.874
2026-08-31T17:43Z,gP,1.924
2026-09-01T01:28Z,gA,1.819
2026-09-01T01:28Z,gP,1.869
