ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.769
2026-08-18T05:18Z,gA,1.929
2026-08-18T05:18Z,gP,2.019
2026-08-18T05:18Z,gB,1.659
2026-08-19T05:19Z,gA,1.939
2026-08-19T05:19Z,gP,2.029
2026-08-19T05:19Z,gB,1.669
2026-08-20T12:21Z,gA,1.959
2026-08-20T12:21Z,gP,2.049
2026-08-20T12:21Z,gB,1.689
2026-08-28T07:15Z,gA,1.949
2026-08-28T07:15Z,gP,2.039
2026-08-28T07:15Z,gB,1.679
2026-08-29T20:13Z,gA,1.939
2026-08-29T20:13Z,gP,2.029
2026-08-29T20:13Z,gB,1.669
2026-09-01T06:52Z,g95e5,1.839
2026-09-01T06:52Z,gA,1.819
2026-09-01T06:52Z,gP,1.909
2026-09-01T06:52Z,gB,1.549
2026-09-02T05:10Z,g95e5,1.849
2026-09-02T05:10Z,gA,1.809
2026-09-02T05:10Z,gP,1.899
2026-09-02T05:10Z,gB,1.539
2026-09-03T11:47Z,g95e5,1.879
2026-09-03T11:47Z,gA,1.859
2026-09-03T11:47Z,gP,1.949
2026-09-03T11:47Z,gB,1.589
2026-09-04T06:37Z,g95e5,1.889
2026-09-04T06:37Z,gA,1.869
2026-09-04T06:37Z,gP,1.959
2026-09-04T06:37Z,gB,1.599
2026-09-05T06:23Z,g95e5,1.899
2026-09-05T06:23Z,gA,1.899
2026-09-05T06:23Z,gP,1.989
2026-09-05T06:23Z,gB,1.629
2026-09-09T05:26Z,g95e5,1.919
2026-09-09T05:26Z,gA,1.909
2026-09-09T05:26Z,gP,1.999
2026-09-09T05:26Z,gB,1.639
2026-09-10T06:43Z,g95e5,1.929
2026-09-10T06:43Z,gA,1.919
2026-09-10T06:43Z,gP,2.009
2026-09-10T06:43Z,gB,1.649
2026-09-12T06:35Z,g95e5,1.949
2026-09-12T06:35Z,gA,1.949
2026-09-12T06:35Z,gP,2.039
2026-09-12T06:35Z,gB,1.679
2026-09-13T06:51Z,g95e5,1.979
2026-09-13T06:51Z,gA,1.979
2026-09-13T06:51Z,gP,2.069
2026-09-13T06:51Z,gB,1.709
2026-09-15T17:21Z,g95e5,1.989
2026-09-15T17:21Z,gA,1.989
2026-09-15T17:21Z,gP,2.079
2026-09-15T17:21Z,gB,1.719
2026-09-16T06:55Z,g95e5,1.999
2026-09-16T06:55Z,gA,1.999
2026-09-16T06:55Z,gP,2.089
2026-09-16T06:55Z,gB,1.729
2026-09-17T07:05Z,gA,2.019
2026-09-17T07:05Z,gP,2.109
2026-09-17T07:05Z,gB,1.749
2026-09-18T11:55Z,gA,2.029
2026-09-18T11:55Z,gP,2.119
2026-09-18T11:55Z,gB,1.759
2026-09-19T17:32Z,g95e5,2.009
2026-09-20T07:10Z,gA,2.039
2026-09-20T07:10Z,gP,2.129
2026-09-20T07:10Z,gB,1.769
2026-09-23T07:22Z,gA,2.029
2026-09-23T07:22Z,gP,2.119
2026-09-23T07:22Z,gB,1.759
2026-09-25T10:39Z,gA,2.039
2026-09-25T10:39Z,gP,2.129
2026-09-25T10:39Z,gB,1.769
