ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.749
2026-08-17T12:16Z,gA,1.829
2026-08-17T12:16Z,gP,1.929
2026-08-21T13:36Z,g95e5,1.769
2026-08-21T13:36Z,gA,1.849
2026-08-21T13:36Z,gP,1.949
2026-08-24T12:20Z,g95e5,1.789
2026-08-27T13:12Z,g95e5,1.709
2026-08-27T13:12Z,gA,1.829
2026-08-27T13:12Z,gP,1.959
2026-08-28T19:40Z,g95e5,1.759
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.779
2026-09-01T12:09Z,gP,1.879
2026-09-02T10:01Z,g95e5,1.759
2026-09-02T10:01Z,gA,1.719
2026-09-02T10:01Z,gP,1.859
