ts,combustible,precio
2026-08-18T18:17Z,g95e5,1.559
2026-08-18T18:17Z,gA,1.669
2026-08-18T18:17Z,gP,1.669
2026-08-18T18:17Z,g95e5p,1.559
2026-08-24T09:34Z,g95e5,1.579
2026-08-24T09:34Z,gA,1.689
2026-08-24T09:34Z,gP,1.689
2026-08-24T09:34Z,g95e5p,1.579
2026-08-24T16:21Z,g95e5,1.559
2026-08-24T16:21Z,gA,1.669
2026-08-24T16:21Z,gP,1.669
2026-08-24T16:21Z,g95e5p,1.559
2026-08-24T21:16Z,gA,1.679
2026-08-24T21:16Z,gP,1.679
2026-08-26T10:22Z,g95e5,1.589
2026-08-26T10:22Z,gA,1.709
2026-08-26T10:22Z,gP,1.709
2026-08-26T10:22Z,g95e5p,1.589
2026-08-28T19:40Z,g95e5,1.559
2026-08-28T19:40Z,gA,1.679
2026-08-28T19:40Z,gP,1.679
2026-08-28T19:40Z,g95e5p,1.559
2026-09-01T12:09Z,g95e5,1.619
2026-09-01T12:09Z,gA,1.629
2026-09-01T12:09Z,gP,1.629
2026-09-01T12:09Z,g95e5p,1.619
2026-09-04T11:48Z,g95e5,1.669
2026-09-04T11:48Z,gA,1.649
2026-09-04T11:48Z,gP,1.649
2026-09-04T11:48Z,g95e5p,1.669
