ts,combustible,precio
2026-08-20T12:21Z,g95e5,1.719
2026-08-20T12:21Z,g98e5,1.919
2026-08-25T12:21Z,g95e5,1.699
2026-08-25T12:21Z,g98e5,1.899
2026-08-26T12:23Z,gA,1.779
2026-08-26T12:23Z,gP,1.879
2026-08-27T13:12Z,gA,1.769
2026-08-27T13:12Z,gP,1.869
2026-09-01T01:28Z,g95e5,1.759
2026-09-01T01:28Z,gA,1.648
2026-09-01T01:28Z,gP,1.748
2026-09-01T01:28Z,g98e5,1.959
2026-09-02T14:46Z,g95e5,1.769
2026-09-02T14:46Z,gA,1.659
2026-09-02T14:46Z,gP,1.759
2026-09-02T14:46Z,g98e5,1.969
2026-09-03T15:19Z,g95e5,1.789
2026-09-03T15:19Z,gA,1.699
2026-09-03T15:19Z,gP,1.799
2026-09-03T15:19Z,g98e5,1.989
2026-09-04T15:14Z,g95e5,1.809
2026-09-04T15:14Z,gA,1.749
2026-09-04T15:14Z,gP,1.849
2026-09-04T15:14Z,g98e5,2.009
