ts,combustible,precio
2026-08-18T23:10Z,g95e5,1.789
2026-08-18T23:10Z,g98e5,1.919
2026-08-19T23:11Z,g95e5,1.799
2026-08-19T23:11Z,gA,1.949
2026-08-19T23:11Z,gP,2.049
2026-08-19T23:11Z,g98e5,1.939
2026-08-20T23:14Z,gA,1.969
2026-08-20T23:14Z,gP,2.069
2026-08-21T23:11Z,gA,1.979
2026-08-21T23:11Z,gP,2.089
2026-08-29T02:30Z,gA,1.959
2026-08-29T02:30Z,gP,2.079
2026-08-29T02:30Z,g98e5,1.929
2026-09-01T01:28Z,g95e5,1.855
2026-09-01T01:28Z,g98e5,1.975
2026-09-01T22:52Z,gA,1.895
2026-09-01T22:52Z,gP,1.995
2026-09-02T23:38Z,g95e5,1.895
2026-09-02T23:38Z,gA,1.855
2026-09-02T23:38Z,gP,1.929
2026-09-02T23:38Z,g98e5,1.999
2026-09-03T23:36Z,g95e5,1.935
2026-09-03T23:36Z,gP,1.939
2026-09-03T23:36Z,g98e5,2.039
2026-09-04T23:28Z,gA,1.865
2026-09-04T23:28Z,gP,1.979
2026-09-07T23:05Z,g95e5,1.939
2026-09-07T23:05Z,gA,1.899
2026-09-07T23:05Z,gP,1.989
2026-09-09T00:46Z,gA,1.909
2026-09-09T00:46Z,gP,2.019
2026-09-09T23:35Z,gA,1.919
2026-09-09T23:35Z,g98e5,2.049
2026-09-10T23:29Z,g95e5,1.949
2026-09-10T23:29Z,gA,1.929
2026-09-10T23:29Z,g98e5,2.059
2026-09-11T23:36Z,g95e5,1.969
2026-09-11T23:36Z,gA,1.949
2026-09-11T23:36Z,gP,2.039
2026-09-11T23:36Z,g98e5,2.089
