ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.729
2026-08-18T22:09Z,gA,1.915
2026-08-18T22:09Z,gP,1.985
2026-08-18T22:09Z,g95e5p,1.799
2026-08-18T22:09Z,gB,1.590
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.935
2026-08-19T22:12Z,gP,2.005
2026-08-19T22:12Z,g98e5,1.909
2026-08-19T22:12Z,g95e5p,1.809
2026-08-19T22:12Z,gB,1.610
2026-08-20T22:14Z,gA,1.925
2026-08-20T22:14Z,g98e5,1.919
2026-08-20T22:14Z,gB,1.629
2026-08-21T22:10Z,gA,1.915
2026-08-21T22:10Z,gP,1.985
2026-08-21T22:10Z,g98e5,1.909
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.939
2026-08-24T22:13Z,gP,1.999
2026-08-24T22:13Z,g98e5,1.915
2026-08-24T22:13Z,g95e5p,1.815
2026-08-24T22:13Z,gB,1.634
2026-08-27T02:19Z,gA,1.925
2026-08-27T02:19Z,gP,1.985
2026-08-27T02:19Z,gB,1.624
2026-08-27T23:17Z,g95e5,1.755
2026-08-27T23:17Z,gA,1.919
2026-08-27T23:17Z,gP,1.989
2026-08-27T23:17Z,g98e5,1.935
2026-08-27T23:17Z,g95e5p,1.825
2026-08-27T23:17Z,gB,1.615
2026-08-29T02:30Z,g95e5,1.745
2026-08-29T02:30Z,gA,1.905
2026-08-29T02:30Z,gP,1.965
2026-08-29T02:30Z,g98e5,1.915
2026-08-29T02:30Z,g95e5p,1.815
2026-08-29T02:30Z,gB,1.605
2026-08-31T22:05Z,g95e5,1.806
2026-08-31T22:05Z,gA,1.784
2026-08-31T22:05Z,gP,1.844
2026-08-31T22:05Z,g98e5,1.976
2026-08-31T22:05Z,g95e5p,1.876
2026-09-01T22:52Z,g95e5,1.845
2026-09-01T22:52Z,gA,1.785
2026-09-01T22:52Z,gP,1.855
2026-09-01T22:52Z,g98e5,2.005
2026-09-01T22:52Z,g95e5p,1.915
2026-09-02T23:38Z,g95e5,1.849
2026-09-02T23:38Z,gA,1.819
2026-09-02T23:38Z,gP,1.889
2026-09-02T23:38Z,g98e5,2.009
2026-09-02T23:38Z,g95e5p,1.919
2026-09-02T23:38Z,gB,1.645
2026-09-03T23:36Z,g95e5,1.869
2026-09-03T23:36Z,gA,1.845
2026-09-03T23:36Z,gP,1.925
2026-09-03T23:36Z,g98e5,2.039
2026-09-03T23:36Z,g95e5p,1.939
2026-09-04T23:28Z,g95e5,1.875
2026-09-04T23:28Z,gA,1.875
2026-09-04T23:28Z,gP,1.945
2026-09-04T23:28Z,g98e5,2.035
2026-09-04T23:28Z,g95e5p,1.945
2026-09-04T23:28Z,gB,1.655
