ts,combustible,precio
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gP,2.064
2026-08-20T02:09Z,g95e5,1.769
2026-08-20T02:09Z,gA,1.944
2026-08-20T02:09Z,gP,2.074
2026-08-20T02:09Z,g98e5,1.929
2026-08-24T02:15Z,g95e5,1.764
2026-08-24T02:15Z,gA,1.929
2026-08-27T02:19Z,gP,2.064
2026-08-27T02:19Z,g98e5,1.919
2026-08-27T23:17Z,gA,1.919
2026-08-29T02:30Z,gA,1.914
2026-08-29T02:30Z,gP,2.059
2026-08-29T22:51Z,g95e5,1.794
2026-08-29T22:51Z,gA,1.944
2026-08-29T22:51Z,gP,2.089
2026-08-29T22:51Z,g98e5,1.949
2026-08-30T23:58Z,gA,1.924
2026-08-30T23:58Z,gP,2.069
2026-08-31T22:05Z,g95e5,1.835
2026-08-31T22:05Z,gA,1.783
2026-08-31T22:05Z,gP,1.928
2026-08-31T22:05Z,g98e5,1.990
