ts,combustible,precio
2026-08-17T06:26Z,gA,1.949
2026-08-17T08:28Z,gA,1.939
2026-08-17T10:19Z,g95e5,1.765
2026-08-17T13:30Z,g95e5,1.755
2026-08-17T14:15Z,gA,1.949
2026-08-17T17:15Z,gA,1.939
2026-08-17T22:11Z,g95e5,1.765
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.935
2026-08-18T04:22Z,g95e5,1.775
2026-08-18T05:18Z,gA,1.955
2026-08-18T07:28Z,g95e5,1.765
2026-08-18T08:20Z,gA,1.945
2026-08-18T14:20Z,gA,1.955
2026-08-18T18:17Z,gA,1.945
2026-08-18T22:09Z,gA,1.949
2026-08-19T09:20Z,g95e5,1.775
2026-08-19T13:35Z,g95e5,1.765
2026-08-19T16:16Z,gA,1.959
2026-08-19T18:15Z,gA,1.949
2026-08-19T22:12Z,g95e5,1.775
2026-08-19T22:12Z,gA,1.969
2026-08-19T22:12Z,g98e5,1.945
2026-08-20T14:23Z,g95e5,1.785
2026-08-20T14:23Z,gA,1.979
2026-08-20T17:17Z,g95e5,1.775
2026-08-20T17:17Z,gA,1.969
2026-08-20T22:14Z,g98e5,1.955
2026-08-21T06:23Z,g95e5,1.785
2026-08-21T09:23Z,g95e5,1.775
2026-08-21T11:14Z,g95e5,1.785
2026-08-21T14:22Z,g95e5,1.775
2026-08-21T14:22Z,gA,1.979
2026-08-21T17:17Z,gA,1.969
2026-08-21T22:10Z,g98e5,1.945
2026-08-22T05:16Z,g95e5,1.785
2026-08-22T07:22Z,g95e5,1.775
2026-08-22T09:15Z,gA,1.979
2026-08-22T12:13Z,gA,1.969
2026-08-22T15:09Z,gA,1.979
2026-08-22T18:11Z,gA,1.969
2026-08-23T15:10Z,g95e5,1.785
2026-08-23T15:10Z,gA,1.979
2026-08-23T17:11Z,gA,1.969
2026-08-23T18:10Z,g95e5,1.775
2026-08-24T14:30Z,gA,1.979
2026-08-24T16:21Z,g95e5,1.785
2026-08-24T17:20Z,gA,1.969
2026-08-24T19:20Z,g95e5,1.775
2026-08-24T22:13Z,g95e5,1.779
2026-08-24T22:13Z,gA,1.975
2026-08-24T22:13Z,g98e5,1.949
2026-08-25T05:21Z,gA,1.985
2026-08-25T08:27Z,gA,1.975
2026-08-25T14:32Z,gA,1.985
2026-08-25T15:32Z,g95e5,1.789
2026-08-25T17:21Z,gA,1.975
2026-08-25T18:20Z,g95e5,1.779
2026-08-26T14:32Z,g95e5,1.789
2026-08-26T14:32Z,gA,1.985
2026-08-26T18:32Z,g95e5,1.779
2026-08-26T18:32Z,gA,1.975
2026-08-27T02:19Z,gA,1.965
2026-08-27T23:17Z,gA,1.959
2026-08-27T23:17Z,g98e5,1.959
2026-08-29T02:30Z,gA,1.949
2026-08-29T02:30Z,g98e5,1.949
2026-08-29T09:27Z,gA,1.959
2026-08-29T14:44Z,gA,1.949
2026-08-29T17:57Z,g95e5,1.789
2026-08-29T17:57Z,gA,1.959
2026-08-29T20:13Z,g95e5,1.779
2026-08-29T20:13Z,gA,1.949
2026-08-30T11:12Z,g95e5,1.789
2026-08-30T15:33Z,gA,1.959
2026-08-30T18:52Z,g95e5,1.779
2026-08-30T18:52Z,gA,1.949
2026-08-31T17:43Z,g95e5,1.789
2026-08-31T22:05Z,g95e5,1.840
2026-08-31T22:05Z,gA,1.828
2026-08-31T22:05Z,g98e5,2.010
2026-09-01T06:52Z,gA,1.838
2026-09-01T12:09Z,gA,1.828
