ts,combustible,precio
2026-08-16T15:09Z,gA,1.909
2026-08-16T16:10Z,g95e5,1.799
2026-08-16T18:10Z,gA,1.899
2026-08-16T19:12Z,g95e5,1.789
2026-08-17T07:41Z,gA,1.909
2026-08-17T08:28Z,g95e5,1.799
2026-08-17T10:19Z,gA,1.899
2026-08-17T11:14Z,g95e5,1.789
2026-08-17T15:14Z,g95e5,1.799
2026-08-17T15:14Z,gA,1.909
2026-08-17T18:19Z,g95e5,1.789
2026-08-17T18:19Z,gA,1.899
2026-08-17T22:11Z,g95e5,1.799
2026-08-17T22:11Z,gA,1.909
2026-08-17T22:11Z,g98e5,1.919
2026-08-18T05:18Z,gA,1.919
2026-08-18T08:20Z,gA,1.909
2026-08-18T15:19Z,g95e5,1.809
2026-08-18T15:19Z,gA,1.919
2026-08-18T18:17Z,g95e5,1.799
2026-08-18T18:17Z,gA,1.909
2026-08-18T22:09Z,gA,1.915
2026-08-18T22:09Z,glp,1.149
2026-08-19T05:19Z,gA,1.925
2026-08-19T08:21Z,gA,1.915
2026-08-19T16:16Z,g95e5,1.809
2026-08-19T16:16Z,gA,1.925
2026-08-19T18:15Z,g95e5,1.799
2026-08-19T18:15Z,gA,1.915
2026-08-19T22:12Z,g95e5,1.809
2026-08-19T22:12Z,gA,1.935
2026-08-19T22:12Z,g98e5,1.929
2026-08-20T09:21Z,g95e5,1.819
2026-08-20T09:21Z,gA,1.945
2026-08-20T12:21Z,g95e5,1.809
2026-08-20T12:21Z,gA,1.935
2026-08-20T14:23Z,g95e5,1.819
2026-08-20T16:19Z,gA,1.945
2026-08-20T17:17Z,g95e5,1.809
2026-08-20T18:19Z,gA,1.935
