ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.809
2026-08-17T22:11Z,gP,2.015
2026-08-17T22:11Z,g98e5,1.979
2026-08-18T22:09Z,gA,1.909
2026-08-18T22:09Z,gP,1.999
2026-08-19T22:12Z,g95e5,1.819
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,2.019
2026-08-19T22:12Z,g98e5,1.989
2026-08-20T22:14Z,g95e5,1.815
2026-08-20T22:14Z,gP,2.029
2026-08-20T22:14Z,g98e5,1.995
2026-08-21T22:10Z,gA,1.935
2026-08-21T22:10Z,gP,2.025
2026-08-21T22:10Z,g98e5,1.985
2026-08-24T22:13Z,g95e5,1.829
2026-08-24T22:13Z,gA,1.939
2026-08-24T22:13Z,gP,2.039
2026-08-24T22:13Z,g98e5,1.999
2026-08-25T22:13Z,g95e5,1.819
2026-08-25T22:13Z,gA,1.935
2026-08-25T22:13Z,gP,2.035
2026-08-25T22:13Z,g98e5,1.989
2026-08-31T22:05Z,g95e5,1.880
2026-08-31T22:05Z,gA,1.784
2026-08-31T22:05Z,gP,1.884
2026-08-31T22:05Z,g98e5,2.050
2026-09-01T22:52Z,g95e5,1.909
2026-09-01T22:52Z,gA,1.779
2026-09-01T22:52Z,gP,1.879
2026-09-01T22:52Z,g98e5,2.069
2026-09-02T23:38Z,g95e5,1.915
2026-09-02T23:38Z,gA,1.815
2026-09-02T23:38Z,gP,1.915
2026-09-02T23:38Z,g98e5,2.075
