ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.729
2026-08-17T22:11Z,gA,1.885
2026-08-17T22:11Z,g95e5p,1.799
2026-08-17T22:11Z,gB,1.599
2026-08-18T22:09Z,gA,1.889
2026-08-18T22:09Z,gB,1.604
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.909
2026-08-19T22:12Z,g95e5p,1.809
2026-08-19T22:12Z,gB,1.624
2026-08-20T22:14Z,gB,1.639
2026-08-24T22:13Z,g95e5,1.745
2026-08-24T22:13Z,gA,1.915
2026-08-24T22:13Z,g95e5p,1.815
2026-08-24T22:13Z,gB,1.644
2026-08-27T02:19Z,gA,1.905
2026-08-27T02:19Z,gB,1.634
2026-08-27T23:17Z,gA,1.899
2026-08-27T23:17Z,gB,1.639
2026-08-29T02:30Z,g95e5,1.735
2026-08-29T02:30Z,gA,1.889
2026-08-29T02:30Z,g95e5p,1.805
2026-08-29T02:30Z,gB,1.629
2026-08-31T22:05Z,g95e5,1.796
2026-08-31T22:05Z,gA,1.768
2026-08-31T22:05Z,g95e5p,1.866
2026-09-01T22:52Z,g95e5,1.829
2026-09-01T22:52Z,gA,1.779
2026-09-01T22:52Z,g95e5p,1.899
