ts,combustible,precio
2026-08-19T11:13Z,gA,1.809
2026-08-19T11:13Z,gP,1.809
2026-08-21T11:14Z,g95e5,1.709
2026-08-21T11:14Z,gA,1.819
2026-08-21T11:14Z,gP,1.819
2026-08-21T11:14Z,g95e5p,1.709
2026-08-24T13:57Z,g95e5,1.719
2026-08-24T13:57Z,gA,1.829
2026-08-24T13:57Z,gP,1.829
2026-08-24T13:57Z,g95e5p,1.719
2026-09-01T06:52Z,gA,1.779
2026-09-01T06:52Z,gP,1.779
2026-09-01T17:01Z,g95e5,1.769
2026-09-01T17:01Z,g95e5p,1.769
2026-09-02T14:46Z,g95e5,1.799
2026-09-02T14:46Z,g95e5p,1.799
2026-09-03T15:19Z,g95e5,1.819
2026-09-03T15:19Z,g95e5p,1.819
