ts,combustible,precio
2026-08-16T14:11Z,gA,1.935
2026-08-16T15:09Z,g95e5,1.799
2026-08-16T17:10Z,gA,1.925
2026-08-16T18:10Z,g95e5,1.789
2026-08-17T11:14Z,g95e5,1.799
2026-08-17T14:15Z,g95e5,1.789
2026-08-17T22:11Z,g95e5,1.795
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.965
2026-08-18T05:18Z,gA,1.945
2026-08-18T08:20Z,gA,1.935
2026-08-18T22:09Z,gA,1.929
2026-08-19T06:21Z,gA,1.939
2026-08-19T09:20Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.955
2026-08-19T22:12Z,g98e5,1.969
2026-08-20T06:22Z,gA,1.965
2026-08-20T08:22Z,gA,1.955
2026-08-20T22:14Z,g98e5,1.979
2026-08-21T06:23Z,gA,1.965
2026-08-21T09:23Z,gA,1.955
2026-08-21T22:10Z,g98e5,1.969
2026-08-22T09:15Z,gA,1.965
2026-08-22T12:13Z,gA,1.955
2026-08-23T08:14Z,gA,1.965
2026-08-23T10:11Z,gA,1.955
2026-08-24T10:25Z,gA,1.965
2026-08-24T13:57Z,gA,1.955
2026-08-24T22:13Z,g95e5,1.815
2026-08-24T22:13Z,gA,1.975
2026-08-24T22:13Z,g98e5,1.985
2026-08-25T05:21Z,gA,1.985
2026-08-25T08:27Z,gA,1.975
2026-08-25T22:13Z,gA,1.969
2026-08-26T05:21Z,gA,1.979
2026-08-26T09:28Z,gA,1.969
2026-08-27T02:19Z,gA,1.959
