ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.609
2026-08-17T12:16Z,gA,1.729
2026-08-17T12:16Z,gP,1.849
2026-08-21T09:23Z,g95e5,1.629
2026-08-21T09:23Z,gA,1.759
2026-08-21T09:23Z,gP,1.879
2026-08-31T17:43Z,gA,1.739
2026-08-31T17:43Z,gP,1.849
2026-09-07T20:13Z,g95e5,1.709
2026-09-07T20:13Z,gA,1.709
2026-09-07T20:13Z,gP,1.829
2026-09-10T15:18Z,g95e5,1.749
2026-09-10T15:18Z,gA,1.739
2026-09-10T15:18Z,gP,1.859
2026-09-14T14:29Z,g95e5,1.789
2026-09-14T14:29Z,gA,1.779
2026-09-14T14:29Z,gP,1.899
2026-09-17T17:20Z,g95e5,1.819
2026-09-17T17:20Z,gA,1.809
2026-09-17T17:20Z,gP,1.929
2026-09-21T14:36Z,g95e5,1.839
2026-09-21T14:36Z,gA,1.839
2026-09-21T14:36Z,gP,1.959
