ts,combustible,precio
2026-08-19T10:16Z,gA,1.828
2026-08-19T22:12Z,gA,1.798
2026-08-19T22:12Z,gP,1.848
2026-08-20T10:17Z,g95e5,1.699
2026-08-20T10:17Z,g98e5,1.848
2026-08-21T22:10Z,gA,1.828
2026-08-21T22:10Z,gP,1.878
2026-08-25T09:23Z,g98e5,1.868
2026-08-25T10:19Z,g95e5,1.739
2026-08-26T10:22Z,gA,1.839
2026-08-26T10:22Z,gP,1.889
2026-08-27T13:12Z,g95e5,1.748
2026-08-27T13:12Z,gA,1.859
2026-08-27T13:12Z,gP,1.908
2026-08-27T13:12Z,g98e5,1.888
2026-08-28T19:40Z,g95e5,1.758
2026-09-01T12:09Z,g95e5,1.838
2026-09-01T12:09Z,gA,1.779
2026-09-01T12:09Z,gP,1.828
2026-09-01T12:09Z,g98e5,1.928
2026-09-01T22:52Z,g95e5,1.800
2026-09-01T22:52Z,gA,1.769
2026-09-01T22:52Z,gP,1.819
2026-09-01T22:52Z,g98e5,1.918
