ts,combustible,precio
2026-08-16T20:08Z,g95e5,1.799
2026-08-16T20:08Z,gA,1.899
2026-08-16T20:08Z,gP,1.999
2026-08-16T20:08Z,g95e5p,1.899
2026-08-18T21:11Z,gA,1.919
2026-08-19T21:14Z,g95e5,1.819
2026-08-19T21:14Z,gA,1.929
2026-08-19T21:14Z,gP,2.029
2026-08-19T21:14Z,g95e5p,1.929
2026-08-31T22:05Z,g95e5,1.885
2026-08-31T22:05Z,gA,1.798
2026-08-31T22:05Z,gP,1.888
2026-08-31T22:05Z,g95e5p,1.980
2026-09-02T21:23Z,g95e5,1.889
2026-09-02T21:23Z,gA,1.834
2026-09-02T21:23Z,gP,1.924
2026-09-02T21:23Z,g95e5p,1.979
2026-09-03T23:36Z,g95e5,1.919
2026-09-03T23:36Z,gA,1.874
2026-09-03T23:36Z,gP,1.964
2026-09-03T23:36Z,g95e5p,1.999
2026-09-07T05:21Z,g95e5,1.939
2026-09-07T05:21Z,gA,1.875
2026-09-07T05:21Z,gP,1.960
2026-09-08T01:37Z,g95e5,1.949
2026-09-08T01:37Z,gA,1.859
2026-09-08T01:37Z,gP,1.959
2026-09-08T01:37Z,g95e5p,2.019
2026-09-08T22:05Z,g95e5,1.959
2026-09-08T22:05Z,gA,1.873
2026-09-08T22:05Z,gP,1.973
2026-09-08T22:05Z,g95e5p,2.029
2026-09-10T21:15Z,g95e5,1.974
2026-09-10T21:15Z,gA,1.888
2026-09-10T21:15Z,gP,1.988
2026-09-10T21:15Z,g95e5p,2.044
2026-09-11T21:23Z,g95e5,1.999
2026-09-11T21:23Z,gA,1.929
2026-09-11T21:23Z,gP,2.029
2026-09-11T21:23Z,g95e5p,2.069
