ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.744
2026-08-17T13:30Z,gA,1.919
2026-08-17T13:30Z,gP,1.999
2026-08-17T13:30Z,g98e5,1.884
2026-08-18T13:34Z,g95e5,1.754
2026-08-18T13:34Z,g98e5,1.894
2026-08-19T13:35Z,g95e5,1.739
2026-08-19T13:35Z,gA,1.904
2026-08-19T13:35Z,gP,1.984
2026-08-19T13:35Z,g98e5,1.879
2026-08-20T12:21Z,g95e5,1.744
2026-08-20T12:21Z,gA,1.919
2026-08-20T12:21Z,gP,1.999
2026-08-20T12:21Z,g98e5,1.884
2026-08-21T13:36Z,g95e5,1.729
2026-08-21T13:36Z,gA,1.929
2026-08-21T13:36Z,gP,2.009
2026-08-21T13:36Z,g98e5,1.869
2026-08-24T12:20Z,g95e5,1.719
2026-08-24T12:20Z,gA,1.924
2026-08-24T12:20Z,gP,2.004
2026-08-24T12:20Z,g98e5,1.859
2026-08-25T12:21Z,g95e5,1.724
2026-08-25T12:21Z,gA,1.919
2026-08-25T12:21Z,gP,1.999
2026-08-25T12:21Z,g98e5,1.864
2026-08-26T12:23Z,g95e5,1.734
2026-08-26T12:23Z,gA,1.899
2026-08-26T12:23Z,gP,1.979
2026-08-26T12:23Z,g98e5,1.874
2026-08-27T13:12Z,g95e5,1.749
2026-08-27T13:12Z,gA,1.889
2026-08-27T13:12Z,gP,1.969
2026-08-27T13:12Z,g98e5,1.889
2026-08-28T19:40Z,g95e5,1.774
2026-08-28T19:40Z,gA,1.909
2026-08-28T19:40Z,gP,1.989
2026-08-28T19:40Z,g98e5,1.914
2026-09-01T01:28Z,g95e5,1.834
2026-09-01T01:28Z,gA,1.788
2026-09-01T01:28Z,gP,1.868
2026-09-01T01:28Z,g98e5,1.974
