ts,combustible,precio
2026-08-18T22:09Z,gA,1.933
2026-08-18T22:09Z,gB,1.740
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,gB,1.760
2026-08-21T22:10Z,gB,1.745
2026-08-24T22:13Z,gA,1.942
2026-08-27T02:19Z,gA,1.929
2026-08-27T02:19Z,gB,1.649
2026-08-29T02:30Z,gA,1.839
2026-08-29T02:30Z,gB,1.617
2026-08-31T22:05Z,gA,1.852
2026-08-31T22:05Z,gB,1.696
2026-09-02T23:38Z,gA,1.943
2026-09-02T23:38Z,gB,1.791
2026-09-03T23:36Z,gA,1.905
2026-09-04T23:28Z,gB,1.777
2026-09-07T23:05Z,gA,1.875
2026-09-07T23:05Z,gB,1.749
2026-09-08T22:05Z,gB,1.798
2026-09-09T23:35Z,gB,1.779
2026-09-10T23:29Z,gA,1.900
2026-09-10T23:29Z,gB,1.808
2026-09-11T23:36Z,gB,1.889
2026-09-14T22:48Z,gA,1.983
2026-09-15T23:14Z,gA,1.996
2026-09-15T23:14Z,gB,1.903
2026-09-16T23:19Z,gB,1.980
2026-09-17T23:10Z,gA,2.062
2026-09-17T23:10Z,gB,1.952
2026-09-19T23:42Z,gB,1.916
2026-09-21T22:53Z,gA,1.983
2026-09-21T22:53Z,gB,1.929
2026-09-22T23:20Z,gB,1.852
2026-09-24T00:03Z,gB,1.816
2026-09-24T22:46Z,gA,1.949
2026-09-25T22:52Z,gB,1.898
