ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.799
2026-08-17T11:14Z,gA,1.949
2026-08-17T11:14Z,g98e5,1.909
2026-08-19T11:13Z,g95e5,1.809
2026-08-19T11:13Z,gA,1.969
2026-08-19T11:13Z,gP,2.029
2026-08-19T11:13Z,g98e5,1.939
2026-08-21T10:17Z,g95e5,1.819
2026-08-21T10:17Z,gA,1.979
2026-08-21T10:17Z,gP,2.039
2026-08-21T10:17Z,g98e5,1.949
2026-08-26T11:18Z,g95e5,1.809
2026-08-26T11:18Z,gA,1.959
2026-08-26T11:18Z,gP,2.019
2026-08-26T11:18Z,g98e5,1.939
2026-08-28T19:40Z,g95e5,1.819
2026-08-28T19:40Z,g98e5,1.949
2026-08-31T17:43Z,g95e5,1.839
2026-08-31T17:43Z,gA,1.939
2026-08-31T17:43Z,gP,1.999
2026-08-31T17:43Z,g98e5,1.969
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,gA,1.839
2026-09-01T12:09Z,gP,1.899
2026-09-01T12:09Z,g98e5,1.999
2026-09-02T14:46Z,g95e5,1.899
2026-09-02T14:46Z,gA,1.859
2026-09-02T14:46Z,gP,1.919
2026-09-02T14:46Z,g98e5,2.019
