ts,combustible,precio
2026-08-17T13:30Z,gA,1.959
2026-08-17T13:30Z,gB,1.725
2026-08-20T13:37Z,g95e5,1.795
2026-08-20T13:37Z,gA,1.989
2026-08-20T13:37Z,gB,1.755
2026-08-31T17:43Z,g95e5,1.825
2026-08-31T17:43Z,gA,1.995
2026-08-31T17:43Z,gB,1.759
2026-09-03T15:19Z,g95e5,1.869
2026-09-03T15:19Z,gA,1.885
2026-09-03T15:19Z,gB,1.795
2026-09-07T16:08Z,g95e5,1.919
2026-09-07T16:08Z,gA,1.925
2026-09-07T16:08Z,gB,1.835
2026-09-10T15:18Z,g95e5,1.929
2026-09-10T15:18Z,gA,1.939
2026-09-10T15:18Z,gB,1.849
2026-09-11T15:20Z,g95e5,1.945
2026-09-11T15:20Z,gA,1.955
2026-09-11T15:20Z,gB,1.865
2026-09-14T14:29Z,g95e5,1.989
2026-09-14T14:29Z,gA,1.999
2026-09-14T14:29Z,gB,1.919
2026-09-15T12:17Z,g95e5,1.995
2026-09-15T12:17Z,gA,2.015
2026-09-15T12:17Z,gB,1.925
2026-09-17T17:20Z,g95e5,2.009
2026-09-17T17:20Z,gA,2.059
2026-09-17T17:20Z,gB,1.969
