ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.669
2026-08-18T11:14Z,gA,1.679
2026-08-18T11:14Z,gP,1.699
2026-08-18T18:17Z,g95e5,1.649
2026-08-18T18:17Z,gA,1.659
2026-08-18T18:17Z,gP,1.679
2026-08-18T21:11Z,g95e5,1.669
2026-08-18T21:11Z,gA,1.679
2026-08-18T21:11Z,gP,1.699
2026-08-18T22:09Z,g95e5,1.649
2026-08-18T22:09Z,gA,1.659
2026-08-18T22:09Z,gP,1.679
2026-08-19T00:28Z,g95e5,1.659
2026-08-19T00:28Z,gA,1.689
2026-08-19T00:28Z,gP,1.699
2026-08-19T07:28Z,gA,1.679
2026-08-19T09:20Z,gA,1.689
2026-08-19T09:20Z,gP,1.709
2026-08-19T11:13Z,gA,1.679
2026-08-19T11:13Z,gP,1.699
2026-08-19T13:35Z,g95e5,1.679
2026-08-19T13:35Z,gA,1.719
2026-08-19T13:35Z,gP,1.739
2026-08-24T00:30Z,g95e5,1.699
2026-08-24T00:30Z,gA,1.739
2026-08-24T00:30Z,gP,1.759
2026-08-24T15:26Z,g95e5,1.679
2026-08-24T15:26Z,gA,1.719
2026-08-24T15:26Z,gP,1.739
2026-08-26T00:31Z,g95e5,1.689
2026-08-26T00:31Z,gA,1.749
2026-08-26T00:31Z,gP,1.759
2026-08-26T09:28Z,g95e5,1.679
2026-08-26T09:28Z,gA,1.719
2026-08-26T09:28Z,gP,1.739
2026-08-26T12:23Z,g95e5,1.689
2026-08-26T12:23Z,gA,1.749
2026-08-26T12:23Z,gP,1.769
2026-09-01T01:28Z,g95e5,1.749
2026-09-01T01:28Z,gA,1.628
2026-09-01T01:28Z,gP,1.638
2026-09-01T12:09Z,gA,1.648
2026-09-01T12:09Z,gP,1.658
2026-09-01T17:01Z,gA,1.628
2026-09-01T17:01Z,gP,1.648
2026-09-01T20:13Z,gA,1.647
2026-09-01T20:13Z,gP,1.667
2026-09-03T01:40Z,gA,1.697
2026-09-03T01:40Z,gP,1.717
2026-09-04T11:48Z,g95e5,1.799
2026-09-04T11:48Z,gA,1.747
2026-09-04T11:48Z,gP,1.767
