ts,combustible,precio
2026-08-17T13:30Z,gA,1.907
2026-08-19T09:20Z,gA,1.915
2026-08-20T10:17Z,g95e5,1.795
2026-08-20T10:17Z,gA,1.930
2026-08-21T13:36Z,gA,1.933
2026-08-24T08:33Z,gA,1.939
2026-08-25T08:27Z,g95e5,1.789
2026-08-25T08:27Z,gA,1.945
2026-08-26T09:28Z,gA,1.939
2026-08-26T18:32Z,gA,1.929
2026-08-28T19:40Z,gA,1.879
2026-08-31T10:09Z,g95e5,1.799
2026-08-31T10:09Z,gA,1.849
2026-08-31T10:09Z,gB,1.599
2026-09-01T12:09Z,g95e5,1.870
2026-09-01T12:09Z,gA,1.778
2026-09-03T11:47Z,g95e5,1.887
2026-09-03T11:47Z,gA,1.839
