ts,combustible,precio
2026-08-17T12:16Z,g95e5,1.521
2026-08-17T12:16Z,gA,1.693
2026-08-17T12:16Z,gP,1.723
2026-08-19T13:35Z,g95e5,1.557
2026-08-20T13:37Z,gA,1.705
2026-08-20T13:37Z,gP,1.758
2026-08-20T13:37Z,gB,1.409
2026-08-24T13:57Z,gA,1.719
2026-08-28T19:40Z,g95e5,1.563
2026-08-28T19:40Z,gA,1.699
2026-08-28T19:40Z,gP,1.738
2026-08-28T19:40Z,gB,1.360
2026-08-31T17:43Z,gA,1.673
2026-08-31T17:43Z,gB,1.320
2026-09-01T17:01Z,gA,1.623
2026-09-01T17:01Z,gP,1.728
2026-09-03T11:47Z,g95e5,1.589
2026-09-03T11:47Z,gA,1.637
2026-09-03T11:47Z,gB,1.328
2026-09-05T10:58Z,g95e5,1.719
2026-09-05T10:58Z,gP,1.698
2026-09-07T10:50Z,g95e5,1.730
2026-09-07T10:50Z,gA,1.652
2026-09-07T10:50Z,gP,1.699
2026-09-07T10:50Z,gB,1.447
2026-09-11T15:20Z,g95e5,1.733
2026-09-11T15:20Z,gA,1.682
2026-09-11T15:20Z,gP,1.716
2026-09-11T15:20Z,gB,1.474
2026-09-14T14:29Z,gB,1.482
2026-09-15T17:21Z,gA,1.752
2026-09-15T17:21Z,gP,1.783
2026-09-17T12:49Z,g95e5,1.758
2026-09-17T12:49Z,gA,1.791
2026-09-17T12:49Z,gP,1.823
2026-09-17T12:49Z,gB,1.512
2026-09-18T15:17Z,g95e5,1.820
2026-09-18T15:17Z,gB,1.609
2026-09-21T14:36Z,gA,1.820
2026-09-21T14:36Z,gP,1.843
2026-09-21T14:36Z,gB,1.632
2026-09-22T17:24Z,g95e5,1.790
2026-09-22T17:24Z,gA,1.794
2026-09-23T18:00Z,g95e5,1.781
2026-09-23T18:00Z,gA,1.789
2026-09-23T18:00Z,gB,1.629
2026-09-24T15:32Z,gA,1.753
2026-09-25T15:36Z,gB,1.599
