ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.539
2026-08-17T13:30Z,gA,1.688
2026-08-17T13:30Z,gB,1.348
2026-08-19T11:13Z,gA,1.698
2026-08-24T20:15Z,g95e5,1.555
2026-08-24T20:15Z,gA,1.718
2026-08-24T20:15Z,gB,1.355
2026-09-01T20:13Z,g95e5,1.599
2026-09-01T20:13Z,gB,1.360
2026-09-03T15:19Z,g95e5,1.634
2026-09-03T15:19Z,gA,1.721
2026-09-03T15:19Z,gB,1.392
2026-09-07T20:13Z,gA,1.718
2026-09-08T11:48Z,g95e5,1.639
2026-09-08T11:48Z,gA,1.719
2026-09-08T11:48Z,gB,1.410
2026-09-08T19:02Z,g95e5,1.654
2026-09-10T15:18Z,gA,1.708
2026-09-10T18:44Z,gA,1.719
2026-09-14T14:29Z,g95e5,1.660
2026-09-14T19:39Z,gA,1.729
2026-09-16T17:20Z,g95e5,1.680
2026-09-16T17:20Z,gA,1.735
2026-09-16T17:20Z,gB,1.430
2026-09-17T12:49Z,gA,1.738
2026-09-17T17:20Z,gA,1.740
2026-09-18T15:17Z,g95e5,1.700
2026-09-18T15:17Z,gA,1.745
2026-09-18T18:41Z,gB,1.440
2026-09-21T14:36Z,g95e5,1.715
2026-09-21T14:36Z,gA,1.750
2026-09-21T14:36Z,gB,1.551
2026-09-22T12:10Z,g95e5,1.720
2026-09-22T12:10Z,gB,1.560
2026-09-23T13:04Z,gA,1.760
