ts,combustible,precio
2026-08-18T04:22Z,g95e5,1.789
2026-08-18T04:22Z,gA,1.939
2026-08-20T05:20Z,gA,1.949
2026-08-21T05:21Z,g95e5,1.799
2026-08-21T05:21Z,gA,1.959
2026-08-21T05:21Z,g98e5,1.959
2026-08-22T05:16Z,gA,1.969
2026-08-24T18:20Z,g95e5,1.809
2026-08-24T18:20Z,g98e5,1.969
2026-08-26T05:21Z,gA,1.949
2026-08-27T13:12Z,gA,1.929
2026-08-29T09:27Z,gA,1.909
2026-08-29T20:13Z,gA,1.929
2026-09-01T06:52Z,g95e5,1.879
2026-09-01T06:52Z,gA,1.879
2026-09-02T05:10Z,g95e5,1.909
2026-09-02T05:10Z,gA,1.819
2026-09-02T05:10Z,g98e5,2.059
2026-09-03T06:34Z,g95e5,1.939
2026-09-03T06:34Z,gA,1.889
