ts,combustible,precio
2026-08-21T09:23Z,g95e5,1.550
2026-08-21T09:23Z,gA,1.790
2026-08-21T09:23Z,gP,1.810
2026-08-21T09:23Z,gB,1.480
2026-08-28T19:40Z,g95e5,1.610
2026-08-28T19:40Z,gA,1.760
2026-08-28T19:40Z,gP,1.780
2026-08-28T19:40Z,gB,1.460
2026-09-01T12:09Z,g95e5,1.700
2026-09-03T11:47Z,g95e5,1.780
2026-09-03T11:47Z,gA,1.770
2026-09-03T11:47Z,gP,1.790
2026-09-03T11:47Z,gB,1.580
2026-09-10T18:44Z,g95e5,1.790
2026-09-10T18:44Z,gA,1.760
2026-09-10T18:44Z,gP,1.780
2026-09-10T18:44Z,gB,1.520
2026-09-16T12:16Z,g95e5,1.850
2026-09-16T12:16Z,gA,1.810
2026-09-16T12:16Z,gP,1.830
2026-09-16T12:16Z,gB,1.600
2026-09-21T14:36Z,g95e5,1.840
2026-09-21T14:36Z,gA,1.840
2026-09-21T14:36Z,gP,1.860
2026-09-21T14:36Z,gB,1.650
2026-09-25T15:36Z,g95e5,1.860
2026-09-25T15:36Z,gA,1.820
2026-09-25T15:36Z,gP,1.840
2026-09-25T15:36Z,gB,1.630
