ts,combustible,precio
2026-08-19T15:19Z,g95e5,1.639
2026-08-19T15:19Z,gA,1.759
2026-08-20T14:23Z,g95e5,1.649
2026-08-20T14:23Z,gA,1.769
2026-08-22T13:22Z,gA,1.779
2026-08-24T13:57Z,g95e5,1.659
2026-08-24T13:57Z,gA,1.819
2026-08-25T13:39Z,g95e5,1.669
2026-08-25T13:39Z,gA,1.829
2026-08-27T13:12Z,g95e5,1.629
2026-08-27T13:12Z,gA,1.799
2026-08-28T19:40Z,g95e5,1.619
2026-08-28T19:40Z,gA,1.779
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.699
2026-09-02T14:46Z,g95e5,1.729
2026-09-03T15:19Z,g95e5,1.749
2026-09-03T15:19Z,gA,1.719
