ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.665
2026-08-17T20:12Z,gA,1.785
2026-08-18T12:18Z,g95e5,1.655
2026-08-18T15:19Z,g95e5,1.665
2026-08-18T16:16Z,gA,1.779
2026-08-18T20:10Z,g95e5,1.685
2026-08-18T20:10Z,gA,1.799
2026-08-19T09:20Z,g95e5,1.675
2026-08-19T18:15Z,g95e5,1.665
2026-08-19T18:15Z,gA,1.785
2026-08-20T15:22Z,g95e5,1.675
2026-08-21T09:23Z,g95e5,1.665
2026-08-21T10:17Z,g95e5,1.675
2026-08-21T13:36Z,g95e5,1.665
2026-08-21T18:19Z,g95e5,1.675
2026-08-22T09:15Z,g95e5,1.665
2026-08-22T11:10Z,g95e5,1.675
2026-08-23T11:10Z,g95e5,1.665
2026-08-23T21:10Z,g95e5,1.685
2026-08-23T21:10Z,gA,1.805
2026-08-24T10:25Z,g95e5,1.665
2026-08-25T00:30Z,g95e5,1.669
2026-08-26T09:28Z,gA,1.795
2026-09-01T01:28Z,g95e5,1.729
2026-09-01T01:28Z,gA,1.745
2026-09-01T12:09Z,g95e5,1.699
2026-09-01T12:09Z,gA,1.689
2026-09-01T17:01Z,g95e5,1.729
2026-09-02T10:01Z,g95e5,1.745
2026-09-02T10:01Z,gA,1.699
2026-09-02T14:46Z,g95e5,1.749
2026-09-02T14:46Z,gA,1.697
2026-09-02T21:23Z,gA,1.747
2026-09-02T23:38Z,g95e5,1.765
2026-09-02T23:38Z,gA,1.697
2026-09-03T11:47Z,gA,1.739
2026-09-03T15:19Z,gA,1.697
2026-09-03T21:29Z,g95e5,1.815
2026-09-03T21:29Z,gA,1.747
2026-09-04T11:48Z,g95e5,1.789
2026-09-04T15:14Z,g95e5,1.769
2026-09-05T01:35Z,g95e5,1.779
2026-09-05T13:39Z,gA,1.765
2026-09-06T00:18Z,g95e5,1.785
2026-09-06T13:13Z,gA,1.775
2026-09-06T16:31Z,gA,1.765
2026-09-08T22:05Z,g95e5,1.805
2026-09-08T22:05Z,gA,1.785
2026-09-09T18:04Z,g95e5,1.795
2026-09-09T18:04Z,gA,1.775
2026-09-10T11:54Z,g95e5,1.805
2026-09-10T11:54Z,gA,1.779
2026-09-10T15:18Z,gA,1.789
2026-09-10T21:15Z,g95e5,1.835
2026-09-10T21:15Z,gA,1.809
2026-09-11T11:53Z,g95e5,1.825
2026-09-11T15:20Z,g95e5,1.805
2026-09-11T15:20Z,gA,1.799
2026-09-11T23:36Z,g95e5,1.819
2026-09-11T23:36Z,gA,1.809
2026-09-12T11:19Z,gA,1.819
2026-09-13T12:23Z,g95e5,1.845
2026-09-14T22:48Z,g95e5,1.875
2026-09-14T22:48Z,gA,1.849
2026-09-15T12:17Z,g95e5,1.859
2026-09-15T12:17Z,gA,1.839
2026-09-15T20:31Z,g95e5,1.889
2026-09-15T20:31Z,gA,1.869
2026-09-16T12:16Z,g95e5,1.875
2026-09-16T12:16Z,gA,1.859
2026-09-16T17:20Z,g95e5,1.885
2026-09-16T23:19Z,g95e5,1.915
2026-09-16T23:19Z,gA,1.889
2026-09-17T12:49Z,g95e5,1.889
2026-09-17T12:49Z,gA,1.885
2026-09-17T17:20Z,g95e5,1.879
2026-09-18T01:45Z,gA,1.895
2026-09-18T15:17Z,g95e5,1.889
2026-09-18T18:41Z,g95e5,1.879
2026-09-18T21:19Z,g95e5,1.899
2026-09-18T21:19Z,gA,1.915
2026-09-19T11:40Z,g95e5,1.895
2026-09-19T11:40Z,gA,1.895
2026-09-19T14:54Z,g95e5,1.885
2026-09-19T23:42Z,gA,1.899
2026-09-21T22:53Z,g95e5,1.915
2026-09-21T22:53Z,gA,1.929
2026-09-22T12:10Z,g95e5,1.885
2026-09-22T12:10Z,gA,1.905
2026-09-22T17:24Z,g95e5,1.895
2026-09-22T20:33Z,g95e5,1.885
