ts,combustible,precio
2026-08-18T13:34Z,gA,1.879
2026-08-18T13:34Z,gB,1.629
2026-08-20T13:37Z,gA,1.909
2026-08-26T13:43Z,g95e5,1.779
2026-08-26T13:43Z,g98e5,1.909
2026-08-26T13:43Z,gB,1.659
2026-08-26T14:32Z,g95e5,1.759
2026-08-26T14:32Z,g98e5,1.889
2026-08-26T14:32Z,gB,1.629
2026-08-31T17:43Z,g95e5,1.809
2026-08-31T17:43Z,gA,1.889
2026-08-31T17:43Z,g98e5,1.939
2026-08-31T17:43Z,gB,1.639
2026-09-01T17:01Z,g95e5,1.849
2026-09-01T17:01Z,gA,1.799
2026-09-01T17:01Z,g98e5,1.979
2026-09-01T17:01Z,gB,1.559
