ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.659
2026-08-18T13:34Z,gA,1.759
2026-08-18T13:34Z,gP,1.789
2026-08-19T09:20Z,g95e5,1.665
2026-08-19T09:20Z,gA,1.766
2026-08-19T09:20Z,gP,1.799
2026-08-20T09:21Z,gA,1.765
2026-08-20T09:21Z,g98e5,1.787
2026-08-24T08:33Z,g95e5,1.679
2026-08-24T08:33Z,gA,1.785
2026-08-24T08:33Z,gP,1.819
2026-08-26T07:35Z,g95e5,1.665
2026-08-26T07:35Z,gA,1.776
2026-08-26T07:35Z,g98e5,1.776
2026-08-27T13:12Z,gA,1.775
2026-09-01T12:09Z,g95e5,1.725
2026-09-01T12:09Z,gA,1.725
2026-09-01T12:09Z,gP,1.790
2026-09-01T12:09Z,g98e5,1.795
2026-09-02T10:01Z,g95e5,1.745
2026-09-02T10:01Z,gA,1.677
2026-09-02T10:01Z,gP,1.697
2026-09-02T10:01Z,g98e5,1.865
2026-09-04T11:48Z,g95e5,1.749
2026-09-04T11:48Z,gA,1.727
2026-09-04T11:48Z,gP,1.747
2026-09-04T15:14Z,g95e5,1.765
2026-09-04T15:14Z,gP,1.795
2026-09-05T10:58Z,g95e5,1.785
2026-09-05T10:58Z,gA,1.755
2026-09-05T10:58Z,g98e5,1.885
2026-09-09T10:12Z,g95e5,1.797
2026-09-09T10:12Z,gA,1.769
2026-09-09T10:12Z,gP,1.799
2026-09-09T10:12Z,g98e5,1.887
2026-09-10T11:54Z,g95e5,1.798
2026-09-10T11:54Z,gA,1.775
2026-09-10T11:54Z,gP,1.808
2026-09-11T11:53Z,g95e5,1.817
2026-09-11T11:53Z,gA,1.789
2026-09-11T11:53Z,gP,1.819
2026-09-11T11:53Z,g98e5,1.929
2026-09-12T11:19Z,g95e5,1.825
2026-09-12T11:19Z,gA,1.799
2026-09-12T11:19Z,gP,1.837
2026-09-12T11:19Z,g98e5,1.932
2026-09-15T12:17Z,g95e5,1.844
2026-09-15T12:17Z,gA,1.822
2026-09-15T12:17Z,gP,1.849
2026-09-15T12:17Z,g98e5,1.955
2026-09-16T12:16Z,g95e5,1.869
2026-09-16T12:16Z,gA,1.849
2026-09-16T12:16Z,gP,1.877
2026-09-16T12:16Z,g98e5,1.997
2026-09-17T12:49Z,g95e5,1.899
2026-09-17T12:49Z,gA,1.879
2026-09-17T12:49Z,gP,1.919
2026-09-17T12:49Z,g98e5,1.998
2026-09-22T06:55Z,g95e5,1.917
2026-09-22T06:55Z,gA,1.899
2026-09-22T06:55Z,gP,1.929
