ts,combustible,precio
2026-09-01T01:28Z,g95e5,1.755
2026-09-01T01:28Z,gA,1.735
2026-09-01T01:28Z,gP,1.795
2026-09-01T01:28Z,glp,0.999
2026-09-03T01:40Z,gA,1.755
2026-09-03T23:36Z,g95e5,1.795
2026-09-03T23:36Z,gA,1.795
2026-09-03T23:36Z,gP,1.835
2026-09-14T14:29Z,g95e5,1.825
2026-09-14T14:29Z,gA,1.825
2026-09-14T14:29Z,gP,1.855
2026-09-15T12:17Z,gA,1.855
2026-09-16T12:16Z,g95e5,1.855
2026-09-16T12:16Z,gP,1.895
2026-09-17T17:20Z,g95e5,1.875
2026-09-21T14:36Z,g95e5,1.895
2026-09-21T14:36Z,gA,1.875
2026-09-23T01:59Z,g95e5,1.875
2026-09-23T01:59Z,gA,1.855
