ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.689
2026-08-18T13:34Z,gA,1.729
2026-08-18T13:34Z,gP,1.769
2026-08-18T13:34Z,g98e5,1.759
2026-08-24T13:57Z,g95e5,1.679
2026-08-24T13:57Z,gA,1.759
2026-08-24T13:57Z,gP,1.799
2026-08-31T17:43Z,gA,1.769
2026-09-07T16:08Z,g95e5,1.789
2026-09-07T16:08Z,gA,1.749
2026-09-07T16:08Z,g98e5,1.849
2026-09-14T14:29Z,gA,1.769
2026-09-14T14:29Z,gP,1.819
2026-09-21T14:36Z,g95e5,1.859
2026-09-21T14:36Z,gA,1.839
2026-09-21T14:36Z,gP,1.879
2026-09-21T14:36Z,g98e5,1.959
