ts,combustible,precio
2026-08-21T11:14Z,g95e5,1.799
2026-08-21T11:14Z,gA,1.899
2026-08-24T10:25Z,g95e5,1.829
2026-08-24T10:25Z,gA,1.959
2026-08-24T10:25Z,g98e5,1.969
2026-08-24T10:25Z,g95e5p,1.889
2026-08-27T13:12Z,g95e5,1.799
2026-08-27T13:12Z,gA,1.899
2026-08-27T13:12Z,g98e5,1.939
2026-08-27T13:12Z,g95e5p,1.859
2026-08-31T22:05Z,g95e5,1.879
2026-08-31T22:05Z,gA,1.839
2026-08-31T22:05Z,g98e5,1.979
2026-08-31T22:05Z,g95e5p,1.899
2026-09-01T17:01Z,g95e5,1.889
2026-09-01T17:01Z,gA,1.849
2026-09-02T18:10Z,gA,1.879
2026-09-02T18:10Z,g95e5p,1.939
