ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.794
2026-08-19T08:21Z,gA,1.928
2026-08-24T08:33Z,g95e5,1.817
2026-08-24T08:33Z,gA,1.950
2026-08-26T09:28Z,g95e5,1.828
2026-08-26T09:28Z,gA,1.983
2026-08-27T13:12Z,gA,1.954
2026-08-28T19:40Z,g95e5,1.750
2026-08-28T19:40Z,gA,1.943
2026-09-01T12:09Z,g95e5,1.799
2026-09-01T12:09Z,gA,1.828
2026-09-02T10:01Z,g95e5,1.817
2026-09-04T11:48Z,g95e5,1.832
2026-09-05T10:58Z,g95e5,1.839
2026-09-08T11:48Z,g95e5,1.828
2026-09-09T10:12Z,g95e5,1.817
2026-09-09T10:12Z,gA,1.817
2026-09-10T11:54Z,g95e5,1.821
2026-09-10T11:54Z,gA,1.821
2026-09-11T11:53Z,g95e5,1.854
2026-09-11T11:53Z,gA,1.839
2026-09-14T14:29Z,gA,1.850
2026-09-15T12:17Z,g95e5,1.943
2026-09-15T12:17Z,gA,1.943
2026-09-16T12:16Z,g95e5,2.088
2026-09-16T12:16Z,gA,2.010
2026-09-17T12:49Z,g95e5,2.010
2026-09-19T11:40Z,g95e5,2.032
2026-09-19T11:40Z,gA,2.032
2026-09-22T12:10Z,g95e5,2.054
2026-09-22T12:10Z,gA,2.054
