ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.684
2026-08-17T13:30Z,gA,1.824
2026-08-17T13:30Z,gP,1.904
2026-08-17T13:30Z,g98e5,1.824
2026-08-19T13:35Z,gA,1.844
2026-08-19T13:35Z,gP,1.924
2026-08-20T13:37Z,g95e5,1.694
2026-08-20T13:37Z,g98e5,1.834
2026-08-25T13:39Z,gA,1.864
2026-08-25T13:39Z,gP,1.944
2026-08-26T13:43Z,g95e5,1.704
2026-08-26T13:43Z,gA,1.854
2026-08-26T13:43Z,gP,1.934
2026-08-26T13:43Z,g98e5,1.844
2026-08-28T19:40Z,g95e5,1.709
2026-08-28T19:40Z,gA,1.869
2026-08-28T19:40Z,gP,1.949
2026-08-28T19:40Z,g98e5,1.849
2026-09-01T01:28Z,g95e5,1.769
2026-09-01T01:28Z,gA,1.748
2026-09-01T01:28Z,gP,1.828
2026-09-01T01:28Z,g98e5,1.909
2026-09-01T17:01Z,g95e5,1.779
2026-09-01T17:01Z,g98e5,1.919
2026-09-02T14:46Z,g95e5,1.784
2026-09-02T14:46Z,gA,1.759
2026-09-02T14:46Z,gP,1.839
2026-09-02T14:46Z,g98e5,1.924
