ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.719
2026-08-17T11:14Z,gA,1.859
2026-08-19T10:16Z,g95e5,1.739
2026-08-19T10:16Z,gA,1.829
2026-08-20T12:21Z,g95e5,1.759
2026-08-20T12:21Z,gA,1.899
2026-09-01T12:09Z,gA,1.779
2026-09-03T11:47Z,g95e5,1.859
2026-09-03T11:47Z,gA,1.819
2026-09-04T15:14Z,g95e5,1.879
2026-09-04T15:14Z,gA,1.829
2026-09-08T15:27Z,gA,1.849
2026-09-09T14:51Z,gA,1.859
2026-09-15T12:17Z,g95e5,1.919
2026-09-15T12:17Z,gA,1.879
2026-09-17T12:49Z,g95e5,1.979
2026-09-17T12:49Z,gA,1.959
2026-09-21T14:36Z,g95e5,1.949
