ts,combustible,precio
2026-08-26T12:23Z,g95e5,1.729
2026-08-26T12:23Z,gA,1.859
2026-08-26T12:23Z,gP,1.939
2026-08-26T12:23Z,g98e5,1.869
2026-08-27T13:12Z,gA,1.849
2026-08-27T13:12Z,gP,1.929
2026-08-28T19:40Z,g95e5,1.739
2026-08-28T19:40Z,g98e5,1.879
2026-09-01T01:28Z,g95e5,1.799
2026-09-01T01:28Z,gA,1.728
2026-09-01T01:28Z,gP,1.808
2026-09-01T01:28Z,g98e5,1.939
2026-09-01T12:09Z,gA,1.729
2026-09-01T12:09Z,gP,1.809
2026-09-02T14:46Z,gA,1.739
2026-09-02T14:46Z,gP,1.819
2026-09-03T15:19Z,g95e5,1.809
2026-09-03T15:19Z,gA,1.759
2026-09-03T15:19Z,gP,1.839
2026-09-03T15:19Z,g98e5,1.949
2026-09-04T15:14Z,g95e5,1.829
2026-09-04T15:14Z,gA,1.779
2026-09-04T15:14Z,gP,1.859
2026-09-04T15:14Z,g98e5,1.969
