ts,combustible,precio
2026-08-20T07:31Z,g95e5,1.469
2026-08-20T07:31Z,gA,1.559
2026-08-20T07:31Z,gP,1.649
2026-08-20T07:31Z,g98e5,1.569
2026-08-20T14:23Z,g95e5,1.489
2026-08-20T14:23Z,gA,1.589
2026-08-20T14:23Z,gP,1.679
2026-08-20T14:23Z,g98e5,1.609
2026-08-21T13:36Z,g95e5,1.498
2026-08-21T13:36Z,gA,1.598
2026-08-21T13:36Z,gP,1.688
2026-08-21T13:36Z,g98e5,1.618
2026-08-27T23:17Z,g95e5,1.468
2026-08-27T23:17Z,gA,1.569
2026-08-27T23:17Z,gP,1.610
2026-08-27T23:17Z,g98e5,1.589
2026-09-03T15:19Z,g95e5,1.499
2026-09-03T15:19Z,gA,1.599
2026-09-03T15:19Z,gP,1.658
2026-09-03T15:19Z,g98e5,1.618
