ts,combustible,precio
2026-08-18T02:08Z,g95e5,1.749
2026-08-18T02:08Z,gA,1.909
2026-08-18T02:08Z,gP,1.999
2026-08-18T02:08Z,g95e5p,1.809
2026-08-20T11:15Z,g95e5,1.759
2026-08-20T11:15Z,gA,1.929
2026-08-20T11:15Z,gP,2.029
2026-08-20T11:15Z,g98e5,1.939
2026-08-20T11:15Z,g95e5p,1.819
2026-08-25T18:20Z,gA,1.939
2026-08-25T18:20Z,gP,2.039
2026-08-27T13:12Z,g95e5,1.769
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,2.029
2026-08-27T13:12Z,g95e5p,1.829
2026-08-31T03:15Z,g95e5,1.759
2026-08-31T03:15Z,gA,1.919
2026-08-31T03:15Z,gP,2.019
2026-08-31T03:15Z,g95e5p,1.819
2026-09-01T01:28Z,g95e5,1.829
2026-09-01T01:28Z,gA,1.799
2026-09-01T01:28Z,gP,1.899
2026-09-01T01:28Z,g98e5,1.989
2026-09-01T01:28Z,g95e5p,1.889
2026-09-02T23:38Z,g95e5,1.869
2026-09-02T23:38Z,gA,1.849
2026-09-02T23:38Z,gP,1.949
2026-09-02T23:38Z,g98e5,2.019
2026-09-02T23:38Z,g95e5p,1.929
