ts,combustible,precio
2026-08-20T15:22Z,g95e5,1.809
2026-08-20T15:22Z,gA,1.909
2026-08-20T15:22Z,gB,1.649
2026-08-25T06:22Z,g95e5,1.819
2026-08-25T06:22Z,gA,1.919
2026-08-27T13:12Z,g95e5,1.809
2026-08-28T07:15Z,g95e5,1.799
2026-08-28T07:15Z,gA,1.909
2026-08-28T07:15Z,gB,1.639
2026-09-01T06:52Z,g95e5,1.859
2026-09-01T06:52Z,gA,1.839
2026-09-04T06:37Z,g95e5,1.899
2026-09-04T06:37Z,gA,1.849
2026-09-04T06:37Z,gB,1.649
2026-09-05T10:58Z,g95e5,1.909
2026-09-05T10:58Z,gA,1.829
2026-09-07T16:08Z,gB,1.659
2026-09-09T10:12Z,g95e5,1.919
2026-09-09T10:12Z,gA,1.839
2026-09-09T10:12Z,gB,1.669
2026-09-10T06:43Z,g95e5,1.939
2026-09-10T06:43Z,gA,1.859
2026-09-10T06:43Z,gB,1.699
2026-09-11T15:20Z,gA,1.879
2026-09-11T15:20Z,gB,1.709
2026-09-12T11:19Z,g95e5,1.959
2026-09-12T11:19Z,gA,1.899
2026-09-12T11:19Z,gB,1.729
