ts,combustible,precio
2026-08-31T17:43Z,g95e5,1.749
2026-08-31T17:43Z,gA,1.839
2026-08-31T17:43Z,gP,1.839
2026-09-01T17:01Z,g95e5,1.769
2026-09-01T17:01Z,gA,1.799
2026-09-01T17:01Z,gP,1.799
2026-09-07T16:08Z,g95e5,1.879
2026-09-09T23:35Z,g95e5,1.899
2026-09-14T22:48Z,g95e5,1.929
2026-09-14T22:48Z,gA,1.919
2026-09-14T22:48Z,gP,1.919
2026-09-16T17:20Z,g95e5,1.939
2026-09-16T17:20Z,gA,1.929
2026-09-16T17:20Z,gP,1.929
2026-09-23T18:00Z,g95e5,1.949
2026-09-23T18:00Z,gA,1.949
2026-09-23T18:00Z,gP,1.949
