ts,combustible,precio
2026-08-17T06:26Z,g95e5,1.829
2026-08-17T06:26Z,gA,1.979
2026-08-17T08:28Z,g95e5,1.819
2026-08-17T09:27Z,gA,1.969
2026-08-17T10:19Z,g95e5,1.829
2026-08-17T13:30Z,g95e5,1.819
2026-08-17T22:11Z,g95e5,1.835
2026-08-17T22:11Z,gA,1.979
2026-08-17T22:11Z,g98e5,1.975
2026-08-18T06:20Z,g95e5,1.845
2026-08-18T08:20Z,gA,1.989
2026-08-18T10:15Z,g95e5,1.835
2026-08-18T11:14Z,gA,1.979
2026-08-18T13:34Z,gA,1.989
2026-08-18T16:16Z,gA,1.979
2026-08-18T22:09Z,gA,1.985
2026-08-19T07:28Z,g95e5,1.845
2026-08-19T10:16Z,g95e5,1.835
2026-08-19T10:16Z,gA,1.995
2026-08-19T13:35Z,gA,1.985
2026-08-19T22:12Z,g95e5,1.845
2026-08-19T22:12Z,gA,2.005
2026-08-19T22:12Z,g98e5,1.985
2026-08-20T08:22Z,g95e5,1.855
2026-08-20T08:22Z,gA,2.015
2026-08-20T11:15Z,g95e5,1.845
2026-08-20T11:15Z,gA,2.005
2026-08-20T13:37Z,gA,2.015
2026-08-20T16:19Z,gA,2.005
2026-08-20T22:14Z,gA,1.999
2026-08-20T22:14Z,g98e5,1.995
2026-08-21T10:17Z,g95e5,1.855
2026-08-21T10:17Z,gA,2.009
2026-08-21T13:36Z,g95e5,1.845
2026-08-21T13:36Z,gA,1.999
