ts,combustible,precio
2026-08-17T06:26Z,gA,1.935
2026-08-17T08:28Z,gA,1.925
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T15:14Z,g95e5,1.749
2026-08-17T22:11Z,g95e5,1.775
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.945
2026-08-18T05:18Z,gA,1.955
2026-08-18T08:20Z,gA,1.945
2026-08-18T22:09Z,gA,1.959
2026-08-18T22:09Z,glp,1.139
2026-08-19T05:19Z,gA,1.969
2026-08-19T08:21Z,gA,1.959
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,g98e5,1.949
2026-08-20T05:20Z,gA,1.985
2026-08-20T07:31Z,gA,1.975
