ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.739
2026-08-17T22:11Z,gA,1.935
2026-08-17T22:11Z,g98e5,1.889
2026-08-17T22:11Z,gB,1.609
2026-08-18T22:09Z,gB,1.614
2026-08-19T22:12Z,g95e5,1.755
2026-08-19T22:12Z,gA,1.959
2026-08-19T22:12Z,g98e5,1.905
2026-08-19T22:12Z,gB,1.634
2026-08-20T22:14Z,gA,1.955
2026-08-20T22:14Z,g98e5,1.915
2026-08-20T22:14Z,gB,1.619
2026-08-21T22:10Z,g98e5,1.905
2026-08-24T22:13Z,g95e5,1.759
2026-08-24T22:13Z,gA,1.959
2026-08-24T22:13Z,g98e5,1.929
2026-08-24T22:13Z,gB,1.624
2026-08-25T22:13Z,gA,1.945
2026-08-27T02:19Z,gA,1.935
2026-08-27T02:19Z,gB,1.614
2026-08-27T23:17Z,gA,1.929
2026-08-27T23:17Z,g98e5,1.939
2026-08-27T23:17Z,gB,1.609
2026-08-29T02:30Z,g95e5,1.755
2026-08-29T02:30Z,gA,1.919
2026-08-29T02:30Z,g98e5,1.925
2026-08-29T02:30Z,gB,1.599
2026-08-31T22:05Z,g95e5,1.816
2026-08-31T22:05Z,gA,1.798
2026-08-31T22:05Z,g98e5,1.986
