ts,combustible,precio
2026-08-19T11:13Z,gA,1.798
2026-08-19T11:13Z,gP,1.798
2026-09-01T12:09Z,gA,1.698
2026-09-01T12:09Z,gP,1.698
2026-09-02T14:46Z,gA,1.718
2026-09-02T14:46Z,gP,1.718
2026-09-03T11:47Z,g95e5,1.738
2026-09-03T11:47Z,gA,1.728
2026-09-03T11:47Z,gP,1.728
2026-09-03T11:47Z,g95e10,1.738
2026-09-09T14:51Z,g95e5,1.758
2026-09-09T14:51Z,gA,1.738
2026-09-09T14:51Z,gP,1.738
2026-09-09T14:51Z,g95e10,1.758
2026-09-10T11:54Z,g95e5,1.778
2026-09-10T11:54Z,gA,1.758
2026-09-10T11:54Z,gP,1.758
2026-09-10T11:54Z,g95e10,1.778
