ts,combustible,precio
2026-08-19T10:16Z,gA,1.954
2026-08-19T10:16Z,gP,2.044
2026-08-19T10:16Z,gB,1.714
2026-08-20T08:22Z,g95e5,1.834
2026-08-20T08:22Z,gA,1.964
2026-08-20T08:22Z,gP,2.054
2026-08-20T08:22Z,g98e5,1.944
2026-08-20T08:22Z,gB,1.724
2026-08-27T13:12Z,gP,2.044
2026-08-27T13:12Z,g98e5,1.934
2026-08-31T10:09Z,g95e5,1.864
2026-08-31T10:09Z,g98e5,1.964
2026-09-01T12:09Z,g95e5,1.905
2026-09-01T12:09Z,gA,1.818
2026-09-01T12:09Z,gP,1.899
2026-09-01T12:09Z,g98e5,2.005
2026-09-01T12:09Z,gB,1.729
2026-09-02T10:01Z,gA,1.819
2026-09-02T10:01Z,g98e5,2.009
2026-09-03T11:47Z,gA,1.854
2026-09-03T11:47Z,gP,1.934
2026-09-03T11:47Z,gB,1.764
2026-09-04T11:48Z,g95e5,1.929
2026-09-04T11:48Z,gA,1.894
2026-09-04T11:48Z,gP,1.974
2026-09-04T11:48Z,g98e5,2.039
2026-09-04T11:48Z,gB,1.804
2026-09-05T18:38Z,g95e5,1.939
2026-09-05T18:38Z,gA,1.899
2026-09-06T13:13Z,g95e5,1.979
2026-09-07T10:50Z,g95e5,1.949
2026-09-07T10:50Z,gA,1.895
2026-09-07T10:50Z,g98e5,2.049
2026-09-09T10:12Z,g95e5,1.979
2026-09-09T10:12Z,gA,1.899
2026-09-09T10:12Z,gP,1.984
2026-09-09T10:12Z,g98e5,2.059
2026-09-09T10:12Z,gB,1.818
2026-09-11T11:53Z,g95e5,1.994
2026-09-11T11:53Z,gA,1.914
2026-09-11T11:53Z,gP,1.999
2026-09-11T11:53Z,g98e5,2.074
2026-09-11T11:53Z,gB,1.833
2026-09-12T17:28Z,g95e5,2.014
2026-09-12T17:28Z,gA,1.954
2026-09-12T17:28Z,gP,2.039
2026-09-12T17:28Z,g98e5,2.094
2026-09-12T17:28Z,gB,1.873
