ts,combustible,precio
2026-08-17T14:15Z,gA,1.579
2026-08-18T05:18Z,g98e5,1.489
2026-08-18T21:11Z,g98e5,1.599
2026-08-20T13:37Z,gA,1.589
2026-08-24T13:57Z,gA,1.599
2026-08-25T05:21Z,g98e5,1.489
2026-08-25T21:15Z,g98e5,1.599
2026-09-02T05:10Z,g98e5,1.489
2026-09-02T21:23Z,g98e5,1.599
2026-09-07T16:08Z,g95e5,1.499
2026-09-07T16:08Z,gA,1.609
2026-09-09T05:26Z,g98e5,1.499
2026-09-09T21:19Z,g98e5,1.599
2026-09-10T11:54Z,g95e5,1.509
2026-09-10T11:54Z,gA,1.619
2026-09-10T11:54Z,g98e5,1.609
2026-09-10T15:18Z,g95e5,1.519
2026-09-10T15:18Z,gA,1.629
2026-09-10T15:18Z,g98e5,1.619
2026-09-14T14:29Z,gA,1.649
2026-09-15T17:21Z,g95e5,1.529
2026-09-15T17:21Z,g98e5,1.629
2026-09-16T06:55Z,g98e5,1.529
2026-09-16T23:19Z,g98e5,1.629
2026-09-17T12:49Z,g95e5,1.589
2026-09-17T12:49Z,gA,1.709
2026-09-17T12:49Z,g98e5,1.689
2026-09-18T15:17Z,g95e5,1.599
2026-09-18T15:17Z,gA,1.719
2026-09-18T15:17Z,g98e5,1.699
