ts,combustible,precio
2026-08-19T05:19Z,gA,1.949
2026-08-19T05:19Z,gP,2.054
2026-08-20T06:22Z,g95e5,1.794
2026-08-20T06:22Z,gA,1.964
2026-08-20T06:22Z,gP,2.064
2026-08-20T06:22Z,g98e5,1.904
2026-08-29T09:27Z,gA,1.959
2026-08-29T09:27Z,gP,2.049
2026-08-29T09:27Z,g98e5,1.894
2026-08-30T05:59Z,g95e5,1.824
2026-08-30T05:59Z,gA,1.989
2026-08-30T05:59Z,gP,2.079
2026-08-30T05:59Z,g98e5,1.924
2026-09-01T06:52Z,g95e5,1.859
2026-09-01T06:52Z,gA,1.829
2026-09-01T06:52Z,gP,1.919
2026-09-01T06:52Z,g98e5,1.965
2026-09-02T05:10Z,g95e5,1.869
2026-09-02T05:10Z,g98e5,1.969
2026-09-03T06:34Z,gA,1.864
2026-09-03T06:34Z,gP,1.954
2026-09-04T06:37Z,g95e5,1.894
2026-09-04T06:37Z,gA,1.904
2026-09-04T06:37Z,gP,1.994
2026-09-04T06:37Z,g98e5,1.999
