ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.669
2026-08-18T10:15Z,gA,1.819
2026-08-18T10:15Z,gP,1.859
2026-08-19T10:16Z,g95e5,1.699
2026-08-19T10:16Z,gA,1.849
2026-08-19T10:16Z,gP,1.889
2026-08-20T10:17Z,g95e5,1.669
2026-08-20T10:17Z,gA,1.839
2026-08-20T10:17Z,gP,1.879
2026-08-20T10:17Z,g98e5,1.849
2026-08-21T10:17Z,g95e5,1.699
2026-08-21T10:17Z,gA,1.899
2026-08-21T10:17Z,gP,1.939
2026-08-21T10:17Z,g98e5,1.859
2026-08-22T07:22Z,g95e5,1.709
2026-08-22T07:22Z,gA,1.909
2026-08-22T07:22Z,gP,1.949
2026-08-22T07:22Z,g98e5,1.869
